"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 07 19:30:37 GMT 2024","Wed Aug 07 19:30:39 GMT 2024","1742","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Aug 07 19:30:45 GMT 2024","Wed Aug 07 19:30:46 GMT 2024","769","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Aug 07 19:30:44 GMT 2024","Wed Aug 07 19:30:45 GMT 2024","776","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Aug 07 19:30:29 GMT 2024","Wed Aug 07 19:30:31 GMT 2024","1663","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Aug 07 19:30:25 GMT 2024","Wed Aug 07 19:30:27 GMT 2024","1745","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Aug 07 19:30:39 GMT 2024","Wed Aug 07 19:30:41 GMT 2024","1756","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Aug 07 19:30:46 GMT 2024","Wed Aug 07 19:30:47 GMT 2024","585","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Aug 07 19:30:49 GMT 2024","Wed Aug 07 19:30:49 GMT 2024","757","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Aug 07 19:30:32 GMT 2024","Wed Aug 07 19:30:34 GMT 2024","1772","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Aug 07 19:30:47 GMT 2024","Wed Aug 07 19:30:48 GMT 2024","595","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Aug 07 19:30:48 GMT 2024","Wed Aug 07 19:30:48 GMT 2024","469","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Aug 07 19:30:23 GMT 2024","Wed Aug 07 19:30:24 GMT 2024","1105","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Aug 07 19:30:21 GMT 2024","Wed Aug 07 19:30:23 GMT 2024","1769","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Aug 07 19:30:18 GMT 2024","Wed Aug 07 19:30:19 GMT 2024","1099","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Aug 07 19:30:34 GMT 2024","Wed Aug 07 19:30:36 GMT 2024","1877","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Aug 07 19:30:50 GMT 2024","Wed Aug 07 19:30:51 GMT 2024","1322","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Aug 07 19:30:43 GMT 2024","Wed Aug 07 19:30:44 GMT 2024","959","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Aug 07 19:30:14 GMT 2024","Wed Aug 07 19:30:16 GMT 2024","2045","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Aug 07 19:30:27 GMT 2024","Wed Aug 07 19:30:29 GMT 2024","1622","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Aug 07 19:30:20 GMT 2024","Wed Aug 07 19:30:21 GMT 2024","1082","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
