"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 28 20:26:41 GMT 2025","Fri Mar 28 20:26:43 GMT 2025","1523","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Mar 28 20:26:34 GMT 2025","Fri Mar 28 20:26:35 GMT 2025","1094","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Mar 28 20:26:39 GMT 2025","Fri Mar 28 20:26:39 GMT 2025","628","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Mar 28 20:26:14 GMT 2025","Fri Mar 28 20:26:16 GMT 2025","1765","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Mar 28 20:26:16 GMT 2025","Fri Mar 28 20:26:18 GMT 2025","1937","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Mar 28 20:26:12 GMT 2025","Fri Mar 28 20:26:13 GMT 2025","1773","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Mar 28 20:26:40 GMT 2025","Fri Mar 28 20:26:41 GMT 2025","1183","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Mar 28 20:26:05 GMT 2025","Fri Mar 28 20:26:07 GMT 2025","1941","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Mar 28 20:26:31 GMT 2025","Fri Mar 28 20:26:33 GMT 2025","1545","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Mar 28 20:26:04 GMT 2025","Fri Mar 28 20:26:05 GMT 2025","1231","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Mar 28 20:25:57 GMT 2025","Fri Mar 28 20:26:01 GMT 2025","3942","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Mar 28 20:26:07 GMT 2025","Fri Mar 28 20:26:09 GMT 2025","1258","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Mar 28 20:26:02 GMT 2025","Fri Mar 28 20:26:03 GMT 2025","1268","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Mar 28 20:26:25 GMT 2025","Fri Mar 28 20:26:27 GMT 2025","2095","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Mar 28 20:26:19 GMT 2025","Fri Mar 28 20:26:21 GMT 2025","2077","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Mar 28 20:26:35 GMT 2025","Fri Mar 28 20:26:36 GMT 2025","966","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Mar 28 20:26:38 GMT 2025","Fri Mar 28 20:26:38 GMT 2025","774","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Mar 28 20:26:22 GMT 2025","Fri Mar 28 20:26:24 GMT 2025","2083","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Mar 28 20:26:36 GMT 2025","Fri Mar 28 20:26:37 GMT 2025","808","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Mar 28 20:26:09 GMT 2025","Fri Mar 28 20:26:11 GMT 2025","1805","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
