"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 10 20:29:17 GMT 2025","Thu Jul 10 20:29:19 GMT 2025","1485","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jul 10 20:29:12 GMT 2025","Thu Jul 10 20:29:14 GMT 2025","1964","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Jul 10 20:29:04 GMT 2025","Thu Jul 10 20:29:06 GMT 2025","1847","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jul 10 20:28:52 GMT 2025","Thu Jul 10 20:28:53 GMT 2025","1090","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jul 10 20:29:00 GMT 2025","Thu Jul 10 20:29:01 GMT 2025","1682","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jul 10 20:29:23 GMT 2025","Thu Jul 10 20:29:23 GMT 2025","702","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jul 10 20:28:50 GMT 2025","Thu Jul 10 20:28:51 GMT 2025","1142","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jul 10 20:28:56 GMT 2025","Thu Jul 10 20:28:57 GMT 2025","1140","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jul 10 20:29:02 GMT 2025","Thu Jul 10 20:29:03 GMT 2025","1676","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jul 10 20:29:26 GMT 2025","Thu Jul 10 20:29:27 GMT 2025","952","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jul 10 20:29:20 GMT 2025","Thu Jul 10 20:29:21 GMT 2025","1040","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jul 10 20:29:06 GMT 2025","Thu Jul 10 20:29:08 GMT 2025","1909","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jul 10 20:29:27 GMT 2025","Thu Jul 10 20:29:29 GMT 2025","1484","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jul 10 20:28:53 GMT 2025","Thu Jul 10 20:28:55 GMT 2025","1837","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jul 10 20:29:09 GMT 2025","Thu Jul 10 20:29:11 GMT 2025","1899","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Jul 10 20:28:57 GMT 2025","Thu Jul 10 20:28:59 GMT 2025","1753","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jul 10 20:29:25 GMT 2025","Thu Jul 10 20:29:26 GMT 2025","547","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jul 10 20:29:21 GMT 2025","Thu Jul 10 20:29:22 GMT 2025","1027","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jul 10 20:29:24 GMT 2025","Thu Jul 10 20:29:25 GMT 2025","739","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jul 10 20:28:45 GMT 2025","Thu Jul 10 20:28:49 GMT 2025","3723","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
