"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 12 20:30:47 GMT 2025","Tue Aug 12 20:30:47 GMT 2025","752","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Aug 12 20:30:43 GMT 2025","Tue Aug 12 20:30:45 GMT 2025","1178","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Aug 12 20:30:31 GMT 2025","Tue Aug 12 20:30:33 GMT 2025","2014","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Aug 12 20:30:24 GMT 2025","Tue Aug 12 20:30:25 GMT 2025","1736","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Aug 12 20:30:52 GMT 2025","Tue Aug 12 20:30:53 GMT 2025","1466","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Aug 12 20:30:14 GMT 2025","Tue Aug 12 20:30:15 GMT 2025","1262","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Aug 12 20:30:26 GMT 2025","Tue Aug 12 20:30:28 GMT 2025","1781","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Aug 12 20:30:29 GMT 2025","Tue Aug 12 20:30:31 GMT 2025","1913","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Aug 12 20:30:10 GMT 2025","Tue Aug 12 20:30:13 GMT 2025","3332","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Aug 12 20:30:19 GMT 2025","Tue Aug 12 20:30:21 GMT 2025","1173","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Aug 12 20:30:37 GMT 2025","Tue Aug 12 20:30:39 GMT 2025","2059","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Aug 12 20:30:45 GMT 2025","Tue Aug 12 20:30:46 GMT 2025","943","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Aug 12 20:30:35 GMT 2025","Tue Aug 12 20:30:37 GMT 2025","2086","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Aug 12 20:30:16 GMT 2025","Tue Aug 12 20:30:17 GMT 2025","1234","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Aug 12 20:30:50 GMT 2025","Tue Aug 12 20:30:51 GMT 2025","951","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Aug 12 20:30:17 GMT 2025","Tue Aug 12 20:30:19 GMT 2025","1895","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Aug 12 20:30:48 GMT 2025","Tue Aug 12 20:30:49 GMT 2025","708","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Aug 12 20:30:49 GMT 2025","Tue Aug 12 20:30:50 GMT 2025","580","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Aug 12 20:30:41 GMT 2025","Tue Aug 12 20:30:43 GMT 2025","1770","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Aug 12 20:30:21 GMT 2025","Tue Aug 12 20:30:23 GMT 2025","1771","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
