"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 03 20:25:36 GMT 2025","Mon Mar 03 20:25:37 GMT 2025","1401","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Mar 03 20:25:05 GMT 2025","Mon Mar 03 20:25:07 GMT 2025","1763","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Mar 03 20:24:58 GMT 2025","Mon Mar 03 20:24:59 GMT 2025","1204","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Mar 03 20:25:03 GMT 2025","Mon Mar 03 20:25:05 GMT 2025","1161","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Mar 03 20:25:01 GMT 2025","Mon Mar 03 20:25:03 GMT 2025","1899","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Mar 03 20:25:17 GMT 2025","Mon Mar 03 20:25:19 GMT 2025","1957","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Mar 03 20:25:33 GMT 2025","Mon Mar 03 20:25:34 GMT 2025","561","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Mar 03 20:25:26 GMT 2025","Mon Mar 03 20:25:28 GMT 2025","1508","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Mar 03 20:25:00 GMT 2025","Mon Mar 03 20:25:01 GMT 2025","1133","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Mar 03 20:25:12 GMT 2025","Mon Mar 03 20:25:14 GMT 2025","1866","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Mar 03 20:25:32 GMT 2025","Mon Mar 03 20:25:33 GMT 2025","718","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Mar 03 20:25:28 GMT 2025","Mon Mar 03 20:25:30 GMT 2025","1097","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Mar 03 20:25:14 GMT 2025","Mon Mar 03 20:25:16 GMT 2025","1968","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Mar 03 20:25:31 GMT 2025","Mon Mar 03 20:25:32 GMT 2025","734","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Mar 03 20:25:07 GMT 2025","Mon Mar 03 20:25:09 GMT 2025","1724","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Mar 03 20:24:53 GMT 2025","Mon Mar 03 20:24:57 GMT 2025","4332","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Mar 03 20:25:20 GMT 2025","Mon Mar 03 20:25:22 GMT 2025","2060","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Mar 03 20:25:30 GMT 2025","Mon Mar 03 20:25:31 GMT 2025","923","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Mar 03 20:25:10 GMT 2025","Mon Mar 03 20:25:11 GMT 2025","1724","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Mar 03 20:25:34 GMT 2025","Mon Mar 03 20:25:35 GMT 2025","952","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
