"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 19 12:50:45 GMT 2025","Tue Aug 19 12:50:47 GMT 2025","1700","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Aug 19 12:50:39 GMT 2025","Tue Aug 19 12:50:41 GMT 2025","1872","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Aug 19 12:50:41 GMT 2025","Tue Aug 19 12:50:43 GMT 2025","1220","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Aug 19 12:51:12 GMT 2025","Tue Aug 19 12:51:13 GMT 2025","557","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Aug 19 12:50:32 GMT 2025","Tue Aug 19 12:50:35 GMT 2025","3332","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Aug 19 12:50:48 GMT 2025","Tue Aug 19 12:50:49 GMT 2025","1700","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Aug 19 12:51:11 GMT 2025","Tue Aug 19 12:51:12 GMT 2025","728","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Aug 19 12:51:10 GMT 2025","Tue Aug 19 12:51:11 GMT 2025","725","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Aug 19 12:50:58 GMT 2025","Tue Aug 19 12:51:00 GMT 2025","2004","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Aug 19 12:50:43 GMT 2025","Tue Aug 19 12:50:45 GMT 2025","1742","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Aug 19 12:51:07 GMT 2025","Tue Aug 19 12:51:08 GMT 2025","1046","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Aug 19 12:50:56 GMT 2025","Tue Aug 19 12:50:58 GMT 2025","2100","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Aug 19 12:51:13 GMT 2025","Tue Aug 19 12:51:14 GMT 2025","975","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Aug 19 12:51:05 GMT 2025","Tue Aug 19 12:51:06 GMT 2025","1545","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Aug 19 12:50:53 GMT 2025","Tue Aug 19 12:50:55 GMT 2025","1911","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Aug 19 12:51:14 GMT 2025","Tue Aug 19 12:51:16 GMT 2025","1415","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Aug 19 12:50:36 GMT 2025","Tue Aug 19 12:50:37 GMT 2025","1277","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Aug 19 12:51:09 GMT 2025","Tue Aug 19 12:51:10 GMT 2025","924","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Aug 19 12:50:50 GMT 2025","Tue Aug 19 12:50:52 GMT 2025","1839","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Aug 19 12:50:38 GMT 2025","Tue Aug 19 12:50:39 GMT 2025","1161","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
