"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 02 12:47:31 GMT 2025","Thu Oct 02 12:47:33 GMT 2025","2270","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Oct 02 12:47:33 GMT 2025","Thu Oct 02 12:47:34 GMT 2025","1097","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Oct 02 12:48:01 GMT 2025","Thu Oct 02 12:48:03 GMT 2025","1427","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Oct 02 12:47:43 GMT 2025","Thu Oct 02 12:47:45 GMT 2025","1751","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Oct 02 12:47:42 GMT 2025","Thu Oct 02 12:47:43 GMT 2025","1699","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Oct 02 12:47:54 GMT 2025","Thu Oct 02 12:47:56 GMT 2025","1539","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Oct 02 12:47:59 GMT 2025","Thu Oct 02 12:48:00 GMT 2025","728","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Oct 02 12:47:37 GMT 2025","Thu Oct 02 12:47:38 GMT 2025","1057","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Oct 02 12:47:34 GMT 2025","Thu Oct 02 12:47:36 GMT 2025","1068","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Oct 02 12:47:57 GMT 2025","Thu Oct 02 12:47:58 GMT 2025","927","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Oct 02 12:47:40 GMT 2025","Thu Oct 02 12:47:42 GMT 2025","1606","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Oct 02 12:47:58 GMT 2025","Thu Oct 02 12:47:59 GMT 2025","736","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Oct 02 12:47:56 GMT 2025","Thu Oct 02 12:47:57 GMT 2025","1010","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Oct 02 12:47:45 GMT 2025","Thu Oct 02 12:47:47 GMT 2025","1848","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Oct 02 12:48:00 GMT 2025","Thu Oct 02 12:48:01 GMT 2025","895","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Oct 02 12:47:47 GMT 2025","Thu Oct 02 12:47:49 GMT 2025","1889","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Oct 02 12:48:00 GMT 2025","Thu Oct 02 12:48:00 GMT 2025","572","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Oct 02 12:47:49 GMT 2025","Thu Oct 02 12:47:51 GMT 2025","1867","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Oct 02 12:47:38 GMT 2025","Thu Oct 02 12:47:40 GMT 2025","1674","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Oct 02 12:47:36 GMT 2025","Thu Oct 02 12:47:37 GMT 2025","1745","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
