"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 28 20:22:56 GMT 2025","Tue Jan 28 20:22:58 GMT 2025","1827","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jan 28 20:23:02 GMT 2025","Tue Jan 28 20:23:04 GMT 2025","1702","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jan 28 20:23:29 GMT 2025","Tue Jan 28 20:23:30 GMT 2025","901","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jan 28 20:23:06 GMT 2025","Tue Jan 28 20:23:08 GMT 2025","1811","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jan 28 20:23:00 GMT 2025","Tue Jan 28 20:23:02 GMT 2025","1713","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jan 28 20:23:12 GMT 2025","Tue Jan 28 20:23:14 GMT 2025","1802","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Jan 28 20:23:20 GMT 2025","Tue Jan 28 20:23:22 GMT 2025","1613","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jan 28 20:23:28 GMT 2025","Tue Jan 28 20:23:28 GMT 2025","511","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jan 28 20:23:27 GMT 2025","Tue Jan 28 20:23:27 GMT 2025","667","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jan 28 20:23:04 GMT 2025","Tue Jan 28 20:23:06 GMT 2025","1666","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jan 28 20:23:14 GMT 2025","Tue Jan 28 20:23:16 GMT 2025","1951","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Jan 28 20:22:53 GMT 2025","Tue Jan 28 20:22:54 GMT 2025","1266","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jan 28 20:23:30 GMT 2025","Tue Jan 28 20:23:32 GMT 2025","1473","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jan 28 20:23:23 GMT 2025","Tue Jan 28 20:23:24 GMT 2025","1045","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jan 28 20:23:24 GMT 2025","Tue Jan 28 20:23:25 GMT 2025","901","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jan 28 20:22:54 GMT 2025","Tue Jan 28 20:22:56 GMT 2025","1119","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jan 28 20:23:09 GMT 2025","Tue Jan 28 20:23:11 GMT 2025","1842","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jan 28 20:22:58 GMT 2025","Tue Jan 28 20:22:59 GMT 2025","1148","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jan 28 20:23:26 GMT 2025","Tue Jan 28 20:23:26 GMT 2025","645","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jan 28 20:22:48 GMT 2025","Tue Jan 28 20:22:51 GMT 2025","3311","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
