"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 25 20:25:03 GMT 2025","Tue Feb 25 20:25:05 GMT 2025","1781","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Feb 25 20:25:28 GMT 2025","Tue Feb 25 20:25:28 GMT 2025","664","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Feb 25 20:24:55 GMT 2025","Tue Feb 25 20:24:57 GMT 2025","1529","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Feb 25 20:25:01 GMT 2025","Tue Feb 25 20:25:02 GMT 2025","1770","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Feb 25 20:25:30 GMT 2025","Tue Feb 25 20:25:32 GMT 2025","1557","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Feb 25 20:25:26 GMT 2025","Tue Feb 25 20:25:27 GMT 2025","1193","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Feb 25 20:24:50 GMT 2025","Tue Feb 25 20:24:51 GMT 2025","1349","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Feb 25 20:25:20 GMT 2025","Tue Feb 25 20:25:22 GMT 2025","1446","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Feb 25 20:25:22 GMT 2025","Tue Feb 25 20:25:24 GMT 2025","1178","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Feb 25 20:25:14 GMT 2025","Tue Feb 25 20:25:16 GMT 2025","2106","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Feb 25 20:24:53 GMT 2025","Tue Feb 25 20:24:55 GMT 2025","1924","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Feb 25 20:25:25 GMT 2025","Tue Feb 25 20:25:26 GMT 2025","771","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Feb 25 20:24:58 GMT 2025","Tue Feb 25 20:25:00 GMT 2025","1824","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Feb 25 20:25:29 GMT 2025","Tue Feb 25 20:25:30 GMT 2025","1082","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Feb 25 20:25:11 GMT 2025","Tue Feb 25 20:25:13 GMT 2025","2059","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Feb 25 20:25:08 GMT 2025","Tue Feb 25 20:25:10 GMT 2025","2044","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Feb 25 20:25:06 GMT 2025","Tue Feb 25 20:25:08 GMT 2025","1951","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Feb 25 20:24:52 GMT 2025","Tue Feb 25 20:24:53 GMT 2025","1217","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Feb 25 20:24:45 GMT 2025","Tue Feb 25 20:24:49 GMT 2025","3394","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Feb 25 20:25:24 GMT 2025","Tue Feb 25 20:25:25 GMT 2025","954","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
