"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 13 20:25:21 GMT 2025","Mon Jan 13 20:25:22 GMT 2025","741","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Jan 13 20:25:26 GMT 2025","Mon Jan 13 20:25:27 GMT 2025","1432","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Jan 13 20:25:01 GMT 2025","Mon Jan 13 20:25:02 GMT 2025","1734","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Jan 13 20:24:45 GMT 2025","Mon Jan 13 20:24:48 GMT 2025","3341","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Jan 13 20:24:58 GMT 2025","Mon Jan 13 20:25:00 GMT 2025","1684","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Jan 13 20:24:51 GMT 2025","Mon Jan 13 20:24:52 GMT 2025","1155","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Jan 13 20:24:56 GMT 2025","Mon Jan 13 20:24:58 GMT 2025","1735","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Jan 13 20:25:12 GMT 2025","Mon Jan 13 20:25:14 GMT 2025","2098","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Jan 13 20:25:24 GMT 2025","Mon Jan 13 20:25:25 GMT 2025","936","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Jan 13 20:25:06 GMT 2025","Mon Jan 13 20:25:08 GMT 2025","2093","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Jan 13 20:25:18 GMT 2025","Mon Jan 13 20:25:19 GMT 2025","1040","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Jan 13 20:25:03 GMT 2025","Mon Jan 13 20:25:05 GMT 2025","1860","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Jan 13 20:24:52 GMT 2025","Mon Jan 13 20:24:54 GMT 2025","1831","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Jan 13 20:25:20 GMT 2025","Mon Jan 13 20:25:21 GMT 2025","1054","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Jan 13 20:24:49 GMT 2025","Mon Jan 13 20:24:50 GMT 2025","1182","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Jan 13 20:25:15 GMT 2025","Mon Jan 13 20:25:17 GMT 2025","1744","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Jan 13 20:25:23 GMT 2025","Mon Jan 13 20:25:24 GMT 2025","548","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Jan 13 20:25:22 GMT 2025","Mon Jan 13 20:25:23 GMT 2025","669","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Jan 13 20:24:54 GMT 2025","Mon Jan 13 20:24:55 GMT 2025","1182","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Jan 13 20:25:09 GMT 2025","Mon Jan 13 20:25:11 GMT 2025","2026","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
