"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 04 20:15:29 GMT 2024","Fri Oct 04 20:15:31 GMT 2024","1788","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Oct 04 20:15:42 GMT 2024","Fri Oct 04 20:15:43 GMT 2024","873","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Oct 04 20:15:09 GMT 2024","Fri Oct 04 20:15:10 GMT 2024","1139","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Oct 04 20:15:20 GMT 2024","Fri Oct 04 20:15:23 GMT 2024","2162","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Oct 04 20:15:45 GMT 2024","Fri Oct 04 20:15:46 GMT 2024","530","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Oct 04 20:15:04 GMT 2024","Fri Oct 04 20:15:08 GMT 2024","4076","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Oct 04 20:15:16 GMT 2024","Fri Oct 04 20:15:18 GMT 2024","1655","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Oct 04 20:15:48 GMT 2024","Fri Oct 04 20:15:49 GMT 2024","1474","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Oct 04 20:15:12 GMT 2024","Fri Oct 04 20:15:13 GMT 2024","1818","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Oct 04 20:15:44 GMT 2024","Fri Oct 04 20:15:45 GMT 2024","664","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Oct 04 20:15:26 GMT 2024","Fri Oct 04 20:15:28 GMT 2024","1885","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Oct 04 20:15:37 GMT 2024","Fri Oct 04 20:15:39 GMT 2024","1621","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Oct 04 20:15:14 GMT 2024","Fri Oct 04 20:15:15 GMT 2024","1153","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Oct 04 20:15:23 GMT 2024","Fri Oct 04 20:15:25 GMT 2024","1784","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Oct 04 20:15:47 GMT 2024","Fri Oct 04 20:15:47 GMT 2024","859","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Oct 04 20:15:43 GMT 2024","Fri Oct 04 20:15:44 GMT 2024","677","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Oct 04 20:15:10 GMT 2024","Fri Oct 04 20:15:11 GMT 2024","1114","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Oct 04 20:15:31 GMT 2024","Fri Oct 04 20:15:33 GMT 2024","1918","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Oct 04 20:15:40 GMT 2024","Fri Oct 04 20:15:41 GMT 2024","976","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Oct 04 20:15:18 GMT 2024","Fri Oct 04 20:15:20 GMT 2024","1612","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
