"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 30 20:27:12 GMT 2025","Tue Sep 30 20:27:13 GMT 2025","737","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Sep 30 20:27:00 GMT 2025","Tue Sep 30 20:27:02 GMT 2025","1923","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Sep 30 20:27:04 GMT 2025","Tue Sep 30 20:27:06 GMT 2025","1972","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Sep 30 20:27:11 GMT 2025","Tue Sep 30 20:27:12 GMT 2025","754","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Sep 30 20:26:52 GMT 2025","Tue Sep 30 20:26:53 GMT 2025","1097","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Sep 30 20:27:07 GMT 2025","Tue Sep 30 20:27:09 GMT 2025","1621","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Sep 30 20:26:49 GMT 2025","Tue Sep 30 20:26:50 GMT 2025","1139","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Sep 30 20:26:44 GMT 2025","Tue Sep 30 20:26:47 GMT 2025","2760","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Sep 30 20:27:14 GMT 2025","Tue Sep 30 20:27:16 GMT 2025","1371","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Sep 30 20:27:13 GMT 2025","Tue Sep 30 20:27:14 GMT 2025","999","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Sep 30 20:27:10 GMT 2025","Tue Sep 30 20:27:11 GMT 2025","940","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Sep 30 20:26:58 GMT 2025","Tue Sep 30 20:27:00 GMT 2025","1808","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Sep 30 20:26:55 GMT 2025","Tue Sep 30 20:26:56 GMT 2025","1651","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Sep 30 20:26:47 GMT 2025","Tue Sep 30 20:26:49 GMT 2025","1164","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Sep 30 20:26:53 GMT 2025","Tue Sep 30 20:26:55 GMT 2025","1821","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Sep 30 20:27:02 GMT 2025","Tue Sep 30 20:27:04 GMT 2025","1846","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Sep 30 20:27:13 GMT 2025","Tue Sep 30 20:27:13 GMT 2025","555","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Sep 30 20:26:50 GMT 2025","Tue Sep 30 20:26:52 GMT 2025","1817","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Sep 30 20:27:09 GMT 2025","Tue Sep 30 20:27:10 GMT 2025","1166","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Sep 30 20:26:56 GMT 2025","Tue Sep 30 20:26:58 GMT 2025","1680","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
