"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 09 12:26:18 GMT 2024","Wed Oct 09 12:26:20 GMT 2024","2058","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Oct 09 12:26:00 GMT 2024","Wed Oct 09 12:26:01 GMT 2024","1220","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Oct 09 12:26:10 GMT 2024","Wed Oct 09 12:26:12 GMT 2024","1853","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Oct 09 12:26:30 GMT 2024","Wed Oct 09 12:26:31 GMT 2024","1200","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Oct 09 12:26:06 GMT 2024","Wed Oct 09 12:26:07 GMT 2024","1222","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Oct 09 12:26:01 GMT 2024","Wed Oct 09 12:26:03 GMT 2024","1276","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Oct 09 12:25:56 GMT 2024","Wed Oct 09 12:25:59 GMT 2024","3138","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Oct 09 12:26:35 GMT 2024","Wed Oct 09 12:26:36 GMT 2024","1070","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Oct 09 12:26:12 GMT 2024","Wed Oct 09 12:26:14 GMT 2024","1767","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Oct 09 12:26:28 GMT 2024","Wed Oct 09 12:26:30 GMT 2024","1199","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Oct 09 12:26:38 GMT 2024","Wed Oct 09 12:26:39 GMT 2024","1556","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Oct 09 12:26:08 GMT 2024","Wed Oct 09 12:26:09 GMT 2024","1820","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Oct 09 12:26:21 GMT 2024","Wed Oct 09 12:26:22 GMT 2024","1917","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Oct 09 12:26:32 GMT 2024","Wed Oct 09 12:26:33 GMT 2024","831","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Oct 09 12:26:25 GMT 2024","Wed Oct 09 12:26:27 GMT 2024","1827","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Oct 09 12:26:33 GMT 2024","Wed Oct 09 12:26:34 GMT 2024","825","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Oct 09 12:26:36 GMT 2024","Wed Oct 09 12:26:37 GMT 2024","1035","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Oct 09 12:26:23 GMT 2024","Wed Oct 09 12:26:25 GMT 2024","2037","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Oct 09 12:26:14 GMT 2024","Wed Oct 09 12:26:16 GMT 2024","1847","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Oct 09 12:26:03 GMT 2024","Wed Oct 09 12:26:05 GMT 2024","2403","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
