"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 26 12:52:28 GMT 2025","Fri Sep 26 12:52:29 GMT 2025","752","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Sep 26 12:52:26 GMT 2025","Fri Sep 26 12:52:27 GMT 2025","1079","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Sep 26 12:52:21 GMT 2025","Fri Sep 26 12:52:23 GMT 2025","1908","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Sep 26 12:52:31 GMT 2025","Fri Sep 26 12:52:32 GMT 2025","1440","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Sep 26 12:52:10 GMT 2025","Fri Sep 26 12:52:11 GMT 2025","1775","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Sep 26 12:52:05 GMT 2025","Fri Sep 26 12:52:06 GMT 2025","1187","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Sep 26 12:52:28 GMT 2025","Fri Sep 26 12:52:28 GMT 2025","805","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Sep 26 12:52:19 GMT 2025","Fri Sep 26 12:52:21 GMT 2025","1848","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Sep 26 12:52:01 GMT 2025","Fri Sep 26 12:52:04 GMT 2025","3005","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Sep 26 12:52:15 GMT 2025","Fri Sep 26 12:52:17 GMT 2025","1922","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Sep 26 12:52:29 GMT 2025","Fri Sep 26 12:52:30 GMT 2025","645","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Sep 26 12:52:30 GMT 2025","Fri Sep 26 12:52:31 GMT 2025","1066","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Sep 26 12:52:11 GMT 2025","Fri Sep 26 12:52:13 GMT 2025","1730","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Sep 26 12:52:06 GMT 2025","Fri Sep 26 12:52:08 GMT 2025","1859","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Sep 26 12:52:04 GMT 2025","Fri Sep 26 12:52:05 GMT 2025","1214","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Sep 26 12:52:13 GMT 2025","Fri Sep 26 12:52:15 GMT 2025","1742","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Sep 26 12:52:08 GMT 2025","Fri Sep 26 12:52:10 GMT 2025","1180","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Sep 26 12:52:25 GMT 2025","Fri Sep 26 12:52:26 GMT 2025","1196","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Sep 26 12:52:17 GMT 2025","Fri Sep 26 12:52:19 GMT 2025","1900","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Sep 26 12:52:23 GMT 2025","Fri Sep 26 12:52:25 GMT 2025","1607","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
