"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 20 12:43:57 GMT 2025","Thu Mar 20 12:43:58 GMT 2025","903","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Mar 20 12:43:28 GMT 2025","Thu Mar 20 12:43:30 GMT 2025","1751","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Mar 20 12:43:40 GMT 2025","Thu Mar 20 12:43:42 GMT 2025","1981","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Mar 20 12:43:23 GMT 2025","Thu Mar 20 12:43:24 GMT 2025","1139","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Mar 20 12:43:49 GMT 2025","Thu Mar 20 12:43:50 GMT 2025","1426","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Mar 20 12:43:55 GMT 2025","Thu Mar 20 12:43:56 GMT 2025","658","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Mar 20 12:43:54 GMT 2025","Thu Mar 20 12:43:55 GMT 2025","718","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Mar 20 12:43:43 GMT 2025","Thu Mar 20 12:43:45 GMT 2025","1925","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Mar 20 12:43:24 GMT 2025","Thu Mar 20 12:43:26 GMT 2025","1828","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Mar 20 12:43:35 GMT 2025","Thu Mar 20 12:43:37 GMT 2025","1831","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Mar 20 12:43:33 GMT 2025","Thu Mar 20 12:43:34 GMT 2025","1674","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Mar 20 12:43:16 GMT 2025","Thu Mar 20 12:43:19 GMT 2025","3332","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Mar 20 12:43:56 GMT 2025","Thu Mar 20 12:43:56 GMT 2025","509","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Mar 20 12:43:51 GMT 2025","Thu Mar 20 12:43:52 GMT 2025","970","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Mar 20 12:43:53 GMT 2025","Thu Mar 20 12:43:54 GMT 2025","908","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Mar 20 12:43:58 GMT 2025","Thu Mar 20 12:44:00 GMT 2025","1393","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Mar 20 12:43:30 GMT 2025","Thu Mar 20 12:43:32 GMT 2025","1686","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Mar 20 12:43:37 GMT 2025","Thu Mar 20 12:43:39 GMT 2025","1877","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Mar 20 12:43:26 GMT 2025","Thu Mar 20 12:43:28 GMT 2025","1109","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Mar 20 12:43:21 GMT 2025","Thu Mar 20 12:43:22 GMT 2025","1270","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
