"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 19 20:26:47 GMT 2025","Wed Mar 19 20:26:49 GMT 2025","1861","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Mar 19 20:27:04 GMT 2025","Wed Mar 19 20:27:05 GMT 2025","967","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Mar 19 20:26:42 GMT 2025","Wed Mar 19 20:26:44 GMT 2025","1740","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Mar 19 20:26:50 GMT 2025","Wed Mar 19 20:26:52 GMT 2025","2016","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Mar 19 20:27:11 GMT 2025","Wed Mar 19 20:27:13 GMT 2025","1457","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Mar 19 20:26:39 GMT 2025","Wed Mar 19 20:26:41 GMT 2025","2007","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Mar 19 20:26:37 GMT 2025","Wed Mar 19 20:26:38 GMT 2025","1118","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Mar 19 20:26:53 GMT 2025","Wed Mar 19 20:26:55 GMT 2025","2025","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Mar 19 20:26:44 GMT 2025","Wed Mar 19 20:26:46 GMT 2025","1717","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Mar 19 20:27:07 GMT 2025","Wed Mar 19 20:27:07 GMT 2025","706","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Mar 19 20:27:01 GMT 2025","Wed Mar 19 20:27:03 GMT 2025","1457","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Mar 19 20:27:08 GMT 2025","Wed Mar 19 20:27:08 GMT 2025","796","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Mar 19 20:27:10 GMT 2025","Wed Mar 19 20:27:11 GMT 2025","972","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Mar 19 20:27:05 GMT 2025","Wed Mar 19 20:27:06 GMT 2025","861","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Mar 19 20:26:32 GMT 2025","Wed Mar 19 20:26:33 GMT 2025","1343","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Mar 19 20:26:34 GMT 2025","Wed Mar 19 20:26:35 GMT 2025","1090","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Mar 19 20:27:09 GMT 2025","Wed Mar 19 20:27:10 GMT 2025","591","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Mar 19 20:26:35 GMT 2025","Wed Mar 19 20:26:37 GMT 2025","1804","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Mar 19 20:26:27 GMT 2025","Wed Mar 19 20:26:30 GMT 2025","3306","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Mar 19 20:26:55 GMT 2025","Wed Mar 19 20:26:57 GMT 2025","2029","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
