"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 16 12:41:35 GMT 2025","Thu Jan 16 12:41:35 GMT 2025","658","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jan 16 12:41:07 GMT 2025","Thu Jan 16 12:41:09 GMT 2025","1832","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jan 16 12:41:33 GMT 2025","Thu Jan 16 12:41:34 GMT 2025","922","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jan 16 12:41:15 GMT 2025","Thu Jan 16 12:41:17 GMT 2025","1659","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jan 16 12:41:20 GMT 2025","Thu Jan 16 12:41:22 GMT 2025","1877","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jan 16 12:41:40 GMT 2025","Thu Jan 16 12:41:41 GMT 2025","1400","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jan 16 12:41:29 GMT 2025","Thu Jan 16 12:41:30 GMT 2025","1663","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jan 16 12:41:36 GMT 2025","Thu Jan 16 12:41:37 GMT 2025","682","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jan 16 12:41:17 GMT 2025","Thu Jan 16 12:41:19 GMT 2025","1794","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jan 16 12:41:05 GMT 2025","Thu Jan 16 12:41:06 GMT 2025","1098","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jan 16 12:41:25 GMT 2025","Thu Jan 16 12:41:27 GMT 2025","2005","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Jan 16 12:41:13 GMT 2025","Thu Jan 16 12:41:15 GMT 2025","1650","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jan 16 12:41:37 GMT 2025","Thu Jan 16 12:41:38 GMT 2025","573","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jan 16 12:41:09 GMT 2025","Thu Jan 16 12:41:10 GMT 2025","1177","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jan 16 12:41:04 GMT 2025","Thu Jan 16 12:41:05 GMT 2025","1140","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jan 16 12:41:31 GMT 2025","Thu Jan 16 12:41:32 GMT 2025","1238","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jan 16 12:40:59 GMT 2025","Thu Jan 16 12:41:03 GMT 2025","3312","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jan 16 12:41:38 GMT 2025","Thu Jan 16 12:41:39 GMT 2025","903","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jan 16 12:41:23 GMT 2025","Thu Jan 16 12:41:25 GMT 2025","2014","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Jan 16 12:41:11 GMT 2025","Thu Jan 16 12:41:13 GMT 2025","1762","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
