"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 14 12:50:44 GMT 2025","Wed May 14 12:50:45 GMT 2025","1013","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed May 14 12:50:07 GMT 2025","Wed May 14 12:50:09 GMT 2025","1243","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed May 14 12:50:24 GMT 2025","Wed May 14 12:50:26 GMT 2025","1994","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed May 14 12:50:35 GMT 2025","Wed May 14 12:50:37 GMT 2025","1774","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed May 14 12:50:38 GMT 2025","Wed May 14 12:50:39 GMT 2025","1032","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed May 14 12:50:19 GMT 2025","Wed May 14 12:50:21 GMT 2025","1763","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed May 14 12:50:15 GMT 2025","Wed May 14 12:50:17 GMT 2025","1791","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed May 14 12:50:27 GMT 2025","Wed May 14 12:50:29 GMT 2025","1967","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed May 14 12:50:03 GMT 2025","Wed May 14 12:50:07 GMT 2025","3292","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed May 14 12:50:09 GMT 2025","Wed May 14 12:50:10 GMT 2025","1206","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed May 14 12:50:11 GMT 2025","Wed May 14 12:50:13 GMT 2025","1910","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed May 14 12:50:42 GMT 2025","Wed May 14 12:50:43 GMT 2025","729","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed May 14 12:50:17 GMT 2025","Wed May 14 12:50:19 GMT 2025","1711","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed May 14 12:50:41 GMT 2025","Wed May 14 12:50:42 GMT 2025","735","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed May 14 12:50:43 GMT 2025","Wed May 14 12:50:44 GMT 2025","579","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed May 14 12:50:13 GMT 2025","Wed May 14 12:50:14 GMT 2025","1199","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed May 14 12:50:40 GMT 2025","Wed May 14 12:50:41 GMT 2025","919","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed May 14 12:50:30 GMT 2025","Wed May 14 12:50:32 GMT 2025","1967","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed May 14 12:50:46 GMT 2025","Wed May 14 12:50:47 GMT 2025","1460","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed May 14 12:50:22 GMT 2025","Wed May 14 12:50:24 GMT 2025","1898","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
