"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 26 12:26:18 GMT 2024","Thu Sep 26 12:26:20 GMT 2024","1807","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Sep 26 12:26:15 GMT 2024","Thu Sep 26 12:26:16 GMT 2024","1106","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Sep 26 12:26:45 GMT 2024","Thu Sep 26 12:26:46 GMT 2024","807","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Sep 26 12:26:41 GMT 2024","Thu Sep 26 12:26:42 GMT 2024","909","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Sep 26 12:26:44 GMT 2024","Thu Sep 26 12:26:45 GMT 2024","532","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Sep 26 12:26:21 GMT 2024","Thu Sep 26 12:26:22 GMT 2024","1671","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Sep 26 12:26:43 GMT 2024","Thu Sep 26 12:26:44 GMT 2024","685","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Sep 26 12:26:47 GMT 2024","Thu Sep 26 12:26:48 GMT 2024","1394","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Sep 26 12:26:05 GMT 2024","Thu Sep 26 12:26:08 GMT 2024","3080","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Sep 26 12:26:39 GMT 2024","Thu Sep 26 12:26:40 GMT 2024","987","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Sep 26 12:26:09 GMT 2024","Thu Sep 26 12:26:10 GMT 2024","1173","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Sep 26 12:26:42 GMT 2024","Thu Sep 26 12:26:43 GMT 2024","676","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Sep 26 12:26:37 GMT 2024","Thu Sep 26 12:26:38 GMT 2024","1451","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Sep 26 12:26:23 GMT 2024","Thu Sep 26 12:26:25 GMT 2024","1840","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Sep 26 12:26:12 GMT 2024","Thu Sep 26 12:26:14 GMT 2024","1778","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Sep 26 12:26:29 GMT 2024","Thu Sep 26 12:26:30 GMT 2024","1795","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Sep 26 12:26:31 GMT 2024","Thu Sep 26 12:26:33 GMT 2024","1843","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Sep 26 12:26:11 GMT 2024","Thu Sep 26 12:26:12 GMT 2024","1124","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Sep 26 12:26:26 GMT 2024","Thu Sep 26 12:26:28 GMT 2024","1884","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Sep 26 12:26:16 GMT 2024","Thu Sep 26 12:26:18 GMT 2024","1715","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
