"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 20:13:22 GMT 2024","Tue Oct 08 20:13:24 GMT 2024","1905","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Oct 08 20:13:10 GMT 2024","Tue Oct 08 20:13:12 GMT 2024","1917","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Oct 08 20:13:08 GMT 2024","Tue Oct 08 20:13:09 GMT 2024","1752","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Oct 08 20:13:05 GMT 2024","Tue Oct 08 20:13:07 GMT 2024","1726","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Oct 08 20:13:16 GMT 2024","Tue Oct 08 20:13:18 GMT 2024","2261","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Oct 08 20:13:33 GMT 2024","Tue Oct 08 20:13:34 GMT 2024","1486","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Oct 08 20:13:13 GMT 2024","Tue Oct 08 20:13:15 GMT 2024","1999","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Oct 08 20:12:56 GMT 2024","Tue Oct 08 20:12:57 GMT 2024","1277","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Oct 08 20:13:29 GMT 2024","Tue Oct 08 20:13:30 GMT 2024","704","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Oct 08 20:13:19 GMT 2024","Tue Oct 08 20:13:22 GMT 2024","2113","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Oct 08 20:13:28 GMT 2024","Tue Oct 08 20:13:29 GMT 2024","670","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Oct 08 20:13:27 GMT 2024","Tue Oct 08 20:13:28 GMT 2024","887","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Oct 08 20:13:25 GMT 2024","Tue Oct 08 20:13:26 GMT 2024","1055","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Oct 08 20:12:59 GMT 2024","Tue Oct 08 20:13:01 GMT 2024","1850","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Oct 08 20:13:30 GMT 2024","Tue Oct 08 20:13:31 GMT 2024","574","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Oct 08 20:12:50 GMT 2024","Tue Oct 08 20:12:54 GMT 2024","3968","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Oct 08 20:12:57 GMT 2024","Tue Oct 08 20:12:58 GMT 2024","1169","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Oct 08 20:13:03 GMT 2024","Tue Oct 08 20:13:05 GMT 2024","1785","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Oct 08 20:13:01 GMT 2024","Tue Oct 08 20:13:02 GMT 2024","1162","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Oct 08 20:13:32 GMT 2024","Tue Oct 08 20:13:32 GMT 2024","939","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
