"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 21 12:43:00 GMT 2025","Fri Feb 21 12:43:01 GMT 2025","1168","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Feb 21 12:43:34 GMT 2025","Fri Feb 21 12:43:35 GMT 2025","641","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Feb 21 12:43:35 GMT 2025","Fri Feb 21 12:43:36 GMT 2025","1012","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Feb 21 12:43:15 GMT 2025","Fri Feb 21 12:43:17 GMT 2025","1927","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Feb 21 12:43:27 GMT 2025","Fri Feb 21 12:43:29 GMT 2025","1331","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Feb 21 12:43:33 GMT 2025","Fri Feb 21 12:43:34 GMT 2025","788","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Feb 21 12:43:37 GMT 2025","Fri Feb 21 12:43:38 GMT 2025","1568","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Feb 21 12:43:21 GMT 2025","Fri Feb 21 12:43:23 GMT 2025","2316","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Feb 21 12:43:12 GMT 2025","Fri Feb 21 12:43:14 GMT 2025","1953","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Feb 21 12:42:55 GMT 2025","Fri Feb 21 12:42:57 GMT 2025","2237","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Feb 21 12:42:58 GMT 2025","Fri Feb 21 12:43:00 GMT 2025","1147","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Feb 21 12:43:31 GMT 2025","Fri Feb 21 12:43:32 GMT 2025","898","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Feb 21 12:43:08 GMT 2025","Fri Feb 21 12:43:10 GMT 2025","1717","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Feb 21 12:43:10 GMT 2025","Fri Feb 21 12:43:12 GMT 2025","1752","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Feb 21 12:43:06 GMT 2025","Fri Feb 21 12:43:08 GMT 2025","1761","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Feb 21 12:43:30 GMT 2025","Fri Feb 21 12:43:31 GMT 2025","963","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Feb 21 12:43:32 GMT 2025","Fri Feb 21 12:43:33 GMT 2025","707","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Feb 21 12:43:02 GMT 2025","Fri Feb 21 12:43:04 GMT 2025","1877","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Feb 21 12:43:18 GMT 2025","Fri Feb 21 12:43:21 GMT 2025","2422","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Feb 21 12:43:04 GMT 2025","Fri Feb 21 12:43:05 GMT 2025","1190","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
