"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 16 12:49:25 GMT 2025","Wed Apr 16 12:49:27 GMT 2025","1702","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Apr 16 12:49:23 GMT 2025","Wed Apr 16 12:49:25 GMT 2025","1779","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Apr 16 12:49:43 GMT 2025","Wed Apr 16 12:49:44 GMT 2025","1840","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Apr 16 12:49:21 GMT 2025","Wed Apr 16 12:49:22 GMT 2025","1183","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Apr 16 12:49:36 GMT 2025","Wed Apr 16 12:49:39 GMT 2025","2107","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Apr 16 12:49:28 GMT 2025","Wed Apr 16 12:49:30 GMT 2025","2072","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Apr 16 12:49:19 GMT 2025","Wed Apr 16 12:49:20 GMT 2025","1903","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Apr 16 12:49:30 GMT 2025","Wed Apr 16 12:49:33 GMT 2025","2255","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Apr 16 12:49:33 GMT 2025","Wed Apr 16 12:49:35 GMT 2025","2069","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Apr 16 12:49:11 GMT 2025","Wed Apr 16 12:49:14 GMT 2025","3402","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Apr 16 12:49:47 GMT 2025","Wed Apr 16 12:49:48 GMT 2025","909","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Apr 16 12:49:15 GMT 2025","Wed Apr 16 12:49:17 GMT 2025","1245","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Apr 16 12:49:50 GMT 2025","Wed Apr 16 12:49:51 GMT 2025","774","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Apr 16 12:49:17 GMT 2025","Wed Apr 16 12:49:18 GMT 2025","1214","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Apr 16 12:49:51 GMT 2025","Wed Apr 16 12:49:52 GMT 2025","657","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Apr 16 12:49:39 GMT 2025","Wed Apr 16 12:49:41 GMT 2025","2109","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Apr 16 12:49:54 GMT 2025","Wed Apr 16 12:49:55 GMT 2025","1436","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Apr 16 12:49:52 GMT 2025","Wed Apr 16 12:49:53 GMT 2025","1070","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Apr 16 12:49:48 GMT 2025","Wed Apr 16 12:49:49 GMT 2025","721","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Apr 16 12:49:46 GMT 2025","Wed Apr 16 12:49:47 GMT 2025","1039","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
