"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 02 12:25:33 GMT 2024","Mon Sep 02 12:25:34 GMT 2024","1148","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Sep 02 12:26:07 GMT 2024","Mon Sep 02 12:26:07 GMT 2024","862","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Sep 02 12:26:04 GMT 2024","Mon Sep 02 12:26:04 GMT 2024","650","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Sep 02 12:25:37 GMT 2024","Mon Sep 02 12:25:38 GMT 2024","1167","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Sep 02 12:25:48 GMT 2024","Mon Sep 02 12:25:50 GMT 2024","1917","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Sep 02 12:26:08 GMT 2024","Mon Sep 02 12:26:09 GMT 2024","1362","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Sep 02 12:25:31 GMT 2024","Mon Sep 02 12:25:33 GMT 2024","1173","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Sep 02 12:25:43 GMT 2024","Mon Sep 02 12:25:45 GMT 2024","1664","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Sep 02 12:25:58 GMT 2024","Mon Sep 02 12:26:00 GMT 2024","1515","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Sep 02 12:26:06 GMT 2024","Mon Sep 02 12:26:06 GMT 2024","526","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Sep 02 12:26:05 GMT 2024","Mon Sep 02 12:26:05 GMT 2024","658","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Sep 02 12:25:54 GMT 2024","Mon Sep 02 12:25:56 GMT 2024","1999","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Sep 02 12:25:51 GMT 2024","Mon Sep 02 12:25:53 GMT 2024","1923","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Sep 02 12:26:02 GMT 2024","Mon Sep 02 12:26:03 GMT 2024","836","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Sep 02 12:25:27 GMT 2024","Mon Sep 02 12:25:31 GMT 2024","3656","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Sep 02 12:25:45 GMT 2024","Mon Sep 02 12:25:47 GMT 2024","1826","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Sep 02 12:25:39 GMT 2024","Mon Sep 02 12:25:40 GMT 2024","1760","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Sep 02 12:26:01 GMT 2024","Mon Sep 02 12:26:02 GMT 2024","928","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Sep 02 12:25:34 GMT 2024","Mon Sep 02 12:25:36 GMT 2024","1817","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Sep 02 12:25:41 GMT 2024","Mon Sep 02 12:25:42 GMT 2024","1650","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
