"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 06 12:43:52 GMT 2025","Mon Jan 06 12:43:53 GMT 2025","641","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Jan 06 12:43:31 GMT 2025","Mon Jan 06 12:43:33 GMT 2025","1717","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Jan 06 12:43:48 GMT 2025","Mon Jan 06 12:43:49 GMT 2025","1162","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Jan 06 12:43:37 GMT 2025","Mon Jan 06 12:43:39 GMT 2025","2173","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Jan 06 12:43:42 GMT 2025","Mon Jan 06 12:43:44 GMT 2025","2081","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Jan 06 12:43:26 GMT 2025","Mon Jan 06 12:43:28 GMT 2025","1665","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Jan 06 12:43:19 GMT 2025","Mon Jan 06 12:43:20 GMT 2025","1114","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Jan 06 12:43:21 GMT 2025","Mon Jan 06 12:43:22 GMT 2025","1118","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Jan 06 12:43:53 GMT 2025","Mon Jan 06 12:43:54 GMT 2025","558","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Jan 06 12:43:22 GMT 2025","Mon Jan 06 12:43:24 GMT 2025","1840","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Jan 06 12:43:34 GMT 2025","Mon Jan 06 12:43:36 GMT 2025","2215","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Jan 06 12:43:24 GMT 2025","Mon Jan 06 12:43:25 GMT 2025","1111","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Jan 06 12:43:40 GMT 2025","Mon Jan 06 12:43:42 GMT 2025","1975","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Jan 06 12:43:50 GMT 2025","Mon Jan 06 12:43:51 GMT 2025","906","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Jan 06 12:43:45 GMT 2025","Mon Jan 06 12:43:47 GMT 2025","1587","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Jan 06 12:43:29 GMT 2025","Mon Jan 06 12:43:30 GMT 2025","1638","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Jan 06 12:43:56 GMT 2025","Mon Jan 06 12:43:58 GMT 2025","1668","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Jan 06 12:43:15 GMT 2025","Mon Jan 06 12:43:18 GMT 2025","3128","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Jan 06 12:43:51 GMT 2025","Mon Jan 06 12:43:52 GMT 2025","658","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Jan 06 12:43:55 GMT 2025","Mon Jan 06 12:43:55 GMT 2025","913","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
