"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 23 20:28:25 GMT 2025","Thu Oct 23 20:28:27 GMT 2025","1732","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Oct 23 20:28:29 GMT 2025","Thu Oct 23 20:28:30 GMT 2025","1883","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Oct 23 20:28:23 GMT 2025","Thu Oct 23 20:28:25 GMT 2025","1769","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Oct 23 20:28:32 GMT 2025","Thu Oct 23 20:28:34 GMT 2025","1922","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Oct 23 20:28:44 GMT 2025","Thu Oct 23 20:28:45 GMT 2025","1093","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Oct 23 20:28:22 GMT 2025","Thu Oct 23 20:28:23 GMT 2025","1173","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Oct 23 20:28:44 GMT 2025","Thu Oct 23 20:28:44 GMT 2025","623","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Oct 23 20:28:41 GMT 2025","Thu Oct 23 20:28:42 GMT 2025","967","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Oct 23 20:28:14 GMT 2025","Thu Oct 23 20:28:17 GMT 2025","2698","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Oct 23 20:28:45 GMT 2025","Thu Oct 23 20:28:47 GMT 2025","1434","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Oct 23 20:28:20 GMT 2025","Thu Oct 23 20:28:22 GMT 2025","1885","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Oct 23 20:28:40 GMT 2025","Thu Oct 23 20:28:41 GMT 2025","1226","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Oct 23 20:28:34 GMT 2025","Thu Oct 23 20:28:36 GMT 2025","1991","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Oct 23 20:28:27 GMT 2025","Thu Oct 23 20:28:29 GMT 2025","1807","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Oct 23 20:28:38 GMT 2025","Thu Oct 23 20:28:40 GMT 2025","1507","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Oct 23 20:28:43 GMT 2025","Thu Oct 23 20:28:44 GMT 2025","792","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Oct 23 20:28:42 GMT 2025","Thu Oct 23 20:28:43 GMT 2025","743","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Oct 23 20:28:17 GMT 2025","Thu Oct 23 20:28:19 GMT 2025","1225","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Oct 23 20:28:19 GMT 2025","Thu Oct 23 20:28:20 GMT 2025","1250","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Oct 23 20:28:30 GMT 2025","Thu Oct 23 20:28:32 GMT 2025","1979","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
