"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 15 20:28:21 GMT 2025","Thu May 15 20:28:22 GMT 2025","1216","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu May 15 20:28:27 GMT 2025","Thu May 15 20:28:28 GMT 2025","1149","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu May 15 20:28:50 GMT 2025","Thu May 15 20:28:51 GMT 2025","1186","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu May 15 20:28:58 GMT 2025","Thu May 15 20:28:59 GMT 2025","1372","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu May 15 20:28:17 GMT 2025","Thu May 15 20:28:20 GMT 2025","3137","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu May 15 20:28:55 GMT 2025","Thu May 15 20:28:56 GMT 2025","568","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu May 15 20:28:43 GMT 2025","Thu May 15 20:28:45 GMT 2025","2023","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu May 15 20:28:41 GMT 2025","Thu May 15 20:28:43 GMT 2025","2008","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu May 15 20:28:31 GMT 2025","Thu May 15 20:28:33 GMT 2025","1737","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu May 15 20:28:38 GMT 2025","Thu May 15 20:28:40 GMT 2025","1954","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu May 15 20:28:23 GMT 2025","Thu May 15 20:28:24 GMT 2025","1158","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu May 15 20:28:24 GMT 2025","Thu May 15 20:28:26 GMT 2025","1889","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu May 15 20:28:51 GMT 2025","Thu May 15 20:28:52 GMT 2025","911","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu May 15 20:28:53 GMT 2025","Thu May 15 20:28:53 GMT 2025","675","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu May 15 20:28:29 GMT 2025","Thu May 15 20:28:30 GMT 2025","1772","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu May 15 20:28:33 GMT 2025","Thu May 15 20:28:35 GMT 2025","1740","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu May 15 20:28:56 GMT 2025","Thu May 15 20:28:57 GMT 2025","952","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu May 15 20:28:54 GMT 2025","Thu May 15 20:28:55 GMT 2025","679","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu May 15 20:28:47 GMT 2025","Thu May 15 20:28:48 GMT 2025","1787","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu May 15 20:28:35 GMT 2025","Thu May 15 20:28:37 GMT 2025","1845","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
