"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 04 20:23:32 GMT 2025","Wed Jun 04 20:23:32 GMT 2025","683","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jun 04 20:23:20 GMT 2025","Wed Jun 04 20:23:22 GMT 2025","2076","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jun 04 20:23:03 GMT 2025","Wed Jun 04 20:23:04 GMT 2025","1172","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jun 04 20:23:05 GMT 2025","Wed Jun 04 20:23:07 GMT 2025","1734","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jun 04 20:23:18 GMT 2025","Wed Jun 04 20:23:20 GMT 2025","2069","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Jun 04 20:23:07 GMT 2025","Wed Jun 04 20:23:09 GMT 2025","1672","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jun 04 20:23:34 GMT 2025","Wed Jun 04 20:23:34 GMT 2025","554","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jun 04 20:23:36 GMT 2025","Wed Jun 04 20:23:37 GMT 2025","1498","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jun 04 20:23:26 GMT 2025","Wed Jun 04 20:23:28 GMT 2025","1481","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jun 04 20:23:12 GMT 2025","Wed Jun 04 20:23:14 GMT 2025","1903","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jun 04 20:23:10 GMT 2025","Wed Jun 04 20:23:11 GMT 2025","1731","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jun 04 20:22:53 GMT 2025","Wed Jun 04 20:22:57 GMT 2025","3301","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jun 04 20:23:30 GMT 2025","Wed Jun 04 20:23:31 GMT 2025","890","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jun 04 20:22:59 GMT 2025","Wed Jun 04 20:23:01 GMT 2025","1177","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jun 04 20:23:35 GMT 2025","Wed Jun 04 20:23:36 GMT 2025","960","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jun 04 20:23:29 GMT 2025","Wed Jun 04 20:23:30 GMT 2025","1007","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jun 04 20:22:58 GMT 2025","Wed Jun 04 20:22:59 GMT 2025","1241","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jun 04 20:23:33 GMT 2025","Wed Jun 04 20:23:33 GMT 2025","698","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jun 04 20:23:01 GMT 2025","Wed Jun 04 20:23:03 GMT 2025","1867","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jun 04 20:23:15 GMT 2025","Wed Jun 04 20:23:17 GMT 2025","1932","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
