"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 30 12:57:59 GMT 2025","Wed Jul 30 12:58:00 GMT 2025","1430","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jul 30 12:57:22 GMT 2025","Wed Jul 30 12:57:25 GMT 2025","3444","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jul 30 12:57:56 GMT 2025","Wed Jul 30 12:57:57 GMT 2025","549","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jul 30 12:57:52 GMT 2025","Wed Jul 30 12:57:53 GMT 2025","1047","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jul 30 12:57:41 GMT 2025","Wed Jul 30 12:57:43 GMT 2025","2078","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jul 30 12:57:29 GMT 2025","Wed Jul 30 12:57:31 GMT 2025","1263","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jul 30 12:57:34 GMT 2025","Wed Jul 30 12:57:35 GMT 2025","1839","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jul 30 12:57:36 GMT 2025","Wed Jul 30 12:57:38 GMT 2025","1749","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jul 30 12:57:57 GMT 2025","Wed Jul 30 12:57:58 GMT 2025","914","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jul 30 12:57:38 GMT 2025","Wed Jul 30 12:57:40 GMT 2025","1837","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jul 30 12:57:27 GMT 2025","Wed Jul 30 12:57:29 GMT 2025","1949","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jul 30 12:57:44 GMT 2025","Wed Jul 30 12:57:46 GMT 2025","2062","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Jul 30 12:57:55 GMT 2025","Wed Jul 30 12:57:56 GMT 2025","726","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jul 30 12:57:31 GMT 2025","Wed Jul 30 12:57:33 GMT 2025","1790","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jul 30 12:57:17 GMT 2025","Wed Jul 30 12:57:21 GMT 2025","3222","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jul 30 12:57:53 GMT 2025","Wed Jul 30 12:57:54 GMT 2025","928","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jul 30 12:57:26 GMT 2025","Wed Jul 30 12:57:27 GMT 2025","1207","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jul 30 12:57:49 GMT 2025","Wed Jul 30 12:57:50 GMT 2025","1597","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jul 30 12:57:46 GMT 2025","Wed Jul 30 12:57:49 GMT 2025","2257","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jul 30 12:57:54 GMT 2025","Wed Jul 30 12:57:55 GMT 2025","745","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
