"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 05 20:24:08 GMT 2025","Thu Jun 05 20:24:11 GMT 2025","3165","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jun 05 20:24:21 GMT 2025","Thu Jun 05 20:24:23 GMT 2025","1640","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jun 05 20:24:40 GMT 2025","Thu Jun 05 20:24:41 GMT 2025","1073","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jun 05 20:24:12 GMT 2025","Thu Jun 05 20:24:13 GMT 2025","1126","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jun 05 20:24:26 GMT 2025","Thu Jun 05 20:24:28 GMT 2025","1856","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jun 05 20:24:45 GMT 2025","Thu Jun 05 20:24:46 GMT 2025","528","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jun 05 20:24:34 GMT 2025","Thu Jun 05 20:24:36 GMT 2025","1991","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Jun 05 20:24:46 GMT 2025","Thu Jun 05 20:24:47 GMT 2025","878","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jun 05 20:24:14 GMT 2025","Thu Jun 05 20:24:15 GMT 2025","1120","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jun 05 20:24:17 GMT 2025","Thu Jun 05 20:24:18 GMT 2025","1159","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jun 05 20:24:43 GMT 2025","Thu Jun 05 20:24:44 GMT 2025","634","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jun 05 20:24:44 GMT 2025","Thu Jun 05 20:24:45 GMT 2025","658","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jun 05 20:24:48 GMT 2025","Thu Jun 05 20:24:49 GMT 2025","1444","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jun 05 20:24:24 GMT 2025","Thu Jun 05 20:24:25 GMT 2025","1761","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jun 05 20:24:29 GMT 2025","Thu Jun 05 20:24:31 GMT 2025","1909","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jun 05 20:24:15 GMT 2025","Thu Jun 05 20:24:17 GMT 2025","1857","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jun 05 20:24:19 GMT 2025","Thu Jun 05 20:24:21 GMT 2025","1682","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jun 05 20:24:37 GMT 2025","Thu Jun 05 20:24:39 GMT 2025","1676","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jun 05 20:24:31 GMT 2025","Thu Jun 05 20:24:33 GMT 2025","1947","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Jun 05 20:24:42 GMT 2025","Thu Jun 05 20:24:42 GMT 2025","868","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
