"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 10 12:49:18 GMT 2025","Wed Sep 10 12:49:19 GMT 2025","568","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Sep 10 12:49:03 GMT 2025","Wed Sep 10 12:49:05 GMT 2025","1816","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Sep 10 12:49:09 GMT 2025","Wed Sep 10 12:49:11 GMT 2025","1963","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Sep 10 12:49:19 GMT 2025","Wed Sep 10 12:49:20 GMT 2025","941","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Sep 10 12:49:07 GMT 2025","Wed Sep 10 12:49:09 GMT 2025","1878","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Sep 10 12:49:20 GMT 2025","Wed Sep 10 12:49:21 GMT 2025","1393","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Sep 10 12:49:14 GMT 2025","Wed Sep 10 12:49:15 GMT 2025","1185","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Sep 10 12:48:55 GMT 2025","Wed Sep 10 12:48:56 GMT 2025","1842","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Sep 10 12:49:17 GMT 2025","Wed Sep 10 12:49:18 GMT 2025","717","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Sep 10 12:48:58 GMT 2025","Wed Sep 10 12:48:59 GMT 2025","1747","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Sep 10 12:48:49 GMT 2025","Wed Sep 10 12:48:52 GMT 2025","3201","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Sep 10 12:49:17 GMT 2025","Wed Sep 10 12:49:17 GMT 2025","741","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Sep 10 12:48:52 GMT 2025","Wed Sep 10 12:48:53 GMT 2025","1174","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Sep 10 12:48:59 GMT 2025","Wed Sep 10 12:49:01 GMT 2025","1691","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Sep 10 12:48:53 GMT 2025","Wed Sep 10 12:48:55 GMT 2025","1167","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Sep 10 12:49:01 GMT 2025","Wed Sep 10 12:49:03 GMT 2025","1730","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Sep 10 12:49:05 GMT 2025","Wed Sep 10 12:49:07 GMT 2025","1897","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Sep 10 12:49:13 GMT 2025","Wed Sep 10 12:49:14 GMT 2025","1619","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Sep 10 12:48:56 GMT 2025","Wed Sep 10 12:48:58 GMT 2025","1110","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Sep 10 12:49:16 GMT 2025","Wed Sep 10 12:49:16 GMT 2025","906","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
