"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 23 15:49:36 GMT 2024","Tue Jul 23 15:49:37 GMT 2024","1012","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jul 23 15:49:49 GMT 2024","Tue Jul 23 15:49:51 GMT 2024","2064","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jul 23 15:49:31 GMT 2024","Tue Jul 23 15:49:32 GMT 2024","1024","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jul 23 15:49:41 GMT 2024","Tue Jul 23 15:49:42 GMT 2024","1916","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jul 23 15:49:43 GMT 2024","Tue Jul 23 15:49:45 GMT 2024","1804","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jul 23 15:50:00 GMT 2024","Tue Jul 23 15:50:01 GMT 2024","801","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jul 23 15:50:04 GMT 2024","Tue Jul 23 15:50:05 GMT 2024","789","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jul 23 15:50:03 GMT 2024","Tue Jul 23 15:50:03 GMT 2024","505","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 23 15:49:32 GMT 2024","Tue Jul 23 15:49:33 GMT 2024","1029","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jul 23 15:50:01 GMT 2024","Tue Jul 23 15:50:02 GMT 2024","666","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jul 23 15:49:56 GMT 2024","Tue Jul 23 15:49:57 GMT 2024","1205","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jul 23 15:50:05 GMT 2024","Tue Jul 23 15:50:06 GMT 2024","1319","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 23 15:49:38 GMT 2024","Tue Jul 23 15:49:40 GMT 2024","1657","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 23 15:49:58 GMT 2024","Tue Jul 23 15:49:59 GMT 2024","996","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 23 15:50:02 GMT 2024","Tue Jul 23 15:50:03 GMT 2024","669","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jul 23 15:49:28 GMT 2024","Tue Jul 23 15:49:30 GMT 2024","1377","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jul 23 15:49:34 GMT 2024","Tue Jul 23 15:49:36 GMT 2024","2001","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 23 15:49:45 GMT 2024","Tue Jul 23 15:49:47 GMT 2024","2085","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
