"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 20:13:55 GMT 2024","Thu Aug 01 20:13:57 GMT 2024","1853","Funcionalidade: Home","","","","","11 Cenário: Realizar compra com de dispositivos mobile",""
"passed","Thu Aug 01 20:14:09 GMT 2024","Thu Aug 01 20:14:10 GMT 2024","1327","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Aug 01 20:13:45 GMT 2024","Thu Aug 01 20:13:47 GMT 2024","1697","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Aug 01 20:13:52 GMT 2024","Thu Aug 01 20:13:54 GMT 2024","1969","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Aug 01 20:13:49 GMT 2024","Thu Aug 01 20:13:51 GMT 2024","1856","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Aug 01 20:13:43 GMT 2024","Thu Aug 01 20:13:44 GMT 2024","1735","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Aug 01 20:14:05 GMT 2024","Thu Aug 01 20:14:05 GMT 2024","667","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Aug 01 20:13:47 GMT 2024","Thu Aug 01 20:13:49 GMT 2024","1709","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Aug 01 20:14:00 GMT 2024","Thu Aug 01 20:14:01 GMT 2024","1142","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Aug 01 20:13:57 GMT 2024","Thu Aug 01 20:13:59 GMT 2024","1829","Funcionalidade: Home","","","","","12 Cenário: Realizar compra dispositivos do tipo tablet",""
"passed","Thu Aug 01 20:13:32 GMT 2024","Thu Aug 01 20:13:34 GMT 2024","1779","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Aug 01 20:14:07 GMT 2024","Thu Aug 01 20:14:07 GMT 2024","525","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Aug 01 20:14:07 GMT 2024","Thu Aug 01 20:14:08 GMT 2024","820","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Aug 01 20:14:03 GMT 2024","Thu Aug 01 20:14:04 GMT 2024","809","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Aug 01 20:13:38 GMT 2024","Thu Aug 01 20:13:40 GMT 2024","1837","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Aug 01 20:13:37 GMT 2024","Thu Aug 01 20:13:38 GMT 2024","1137","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Aug 01 20:14:02 GMT 2024","Thu Aug 01 20:14:03 GMT 2024","872","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Aug 01 20:13:41 GMT 2024","Thu Aug 01 20:13:42 GMT 2024","1132","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Aug 01 20:13:35 GMT 2024","Thu Aug 01 20:13:37 GMT 2024","1166","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Aug 01 20:14:06 GMT 2024","Thu Aug 01 20:14:06 GMT 2024","665","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
