"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 25 12:56:13 GMT 2025","Fri Jul 25 12:56:14 GMT 2025","1525","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jul 25 12:56:20 GMT 2025","Fri Jul 25 12:56:21 GMT 2025","574","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jul 25 12:56:01 GMT 2025","Fri Jul 25 12:56:03 GMT 2025","1942","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jul 25 12:56:18 GMT 2025","Fri Jul 25 12:56:19 GMT 2025","698","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jul 25 12:55:56 GMT 2025","Fri Jul 25 12:55:58 GMT 2025","1753","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jul 25 12:55:54 GMT 2025","Fri Jul 25 12:55:55 GMT 2025","1764","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jul 25 12:56:15 GMT 2025","Fri Jul 25 12:56:16 GMT 2025","1029","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jul 25 12:56:04 GMT 2025","Fri Jul 25 12:56:06 GMT 2025","1967","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jul 25 12:55:50 GMT 2025","Fri Jul 25 12:55:51 GMT 2025","1252","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jul 25 12:55:58 GMT 2025","Fri Jul 25 12:56:00 GMT 2025","1854","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jul 25 12:55:40 GMT 2025","Fri Jul 25 12:55:43 GMT 2025","3567","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jul 25 12:56:22 GMT 2025","Fri Jul 25 12:56:24 GMT 2025","1478","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jul 25 12:55:44 GMT 2025","Fri Jul 25 12:55:45 GMT 2025","1192","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jul 25 12:56:17 GMT 2025","Fri Jul 25 12:56:18 GMT 2025","894","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jul 25 12:55:52 GMT 2025","Fri Jul 25 12:55:53 GMT 2025","1775","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jul 25 12:55:47 GMT 2025","Fri Jul 25 12:55:49 GMT 2025","1891","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jul 25 12:56:19 GMT 2025","Fri Jul 25 12:56:20 GMT 2025","676","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jul 25 12:55:46 GMT 2025","Fri Jul 25 12:55:47 GMT 2025","1162","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jul 25 12:56:21 GMT 2025","Fri Jul 25 12:56:22 GMT 2025","982","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jul 25 12:56:07 GMT 2025","Fri Jul 25 12:56:09 GMT 2025","2056","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
