"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 01 12:40:49 GMT 2025","Wed Jan 01 12:40:51 GMT 2025","1878","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jan 01 12:41:09 GMT 2025","Wed Jan 01 12:41:10 GMT 2025","707","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jan 01 12:40:31 GMT 2025","Wed Jan 01 12:40:34 GMT 2025","3057","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jan 01 12:41:12 GMT 2025","Wed Jan 01 12:41:13 GMT 2025","901","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jan 01 12:40:46 GMT 2025","Wed Jan 01 12:40:48 GMT 2025","1712","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jan 01 12:40:36 GMT 2025","Wed Jan 01 12:40:37 GMT 2025","1182","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jan 01 12:40:42 GMT 2025","Wed Jan 01 12:40:44 GMT 2025","1754","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jan 01 12:41:07 GMT 2025","Wed Jan 01 12:41:08 GMT 2025","947","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jan 01 12:40:55 GMT 2025","Wed Jan 01 12:40:57 GMT 2025","2389","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Jan 01 12:40:52 GMT 2025","Wed Jan 01 12:40:54 GMT 2025","1975","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jan 01 12:40:44 GMT 2025","Wed Jan 01 12:40:46 GMT 2025","1692","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jan 01 12:40:38 GMT 2025","Wed Jan 01 12:40:40 GMT 2025","1869","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jan 01 12:41:05 GMT 2025","Wed Jan 01 12:41:06 GMT 2025","1176","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jan 01 12:40:58 GMT 2025","Wed Jan 01 12:41:00 GMT 2025","2363","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jan 01 12:40:40 GMT 2025","Wed Jan 01 12:40:41 GMT 2025","1198","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jan 01 12:41:08 GMT 2025","Wed Jan 01 12:41:09 GMT 2025","747","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jan 01 12:41:01 GMT 2025","Wed Jan 01 12:41:03 GMT 2025","2071","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jan 01 12:41:11 GMT 2025","Wed Jan 01 12:41:11 GMT 2025","570","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jan 01 12:40:35 GMT 2025","Wed Jan 01 12:40:36 GMT 2025","1206","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jan 01 12:41:13 GMT 2025","Wed Jan 01 12:41:14 GMT 2025","1379","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
