"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 15 20:28:15 GMT 2025","Fri Aug 15 20:28:17 GMT 2025","1873","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Aug 15 20:28:19 GMT 2025","Fri Aug 15 20:28:21 GMT 2025","1744","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Aug 15 20:28:32 GMT 2025","Fri Aug 15 20:28:34 GMT 2025","2119","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Aug 15 20:28:21 GMT 2025","Fri Aug 15 20:28:23 GMT 2025","1680","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Aug 15 20:28:26 GMT 2025","Fri Aug 15 20:28:28 GMT 2025","1867","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Aug 15 20:28:46 GMT 2025","Fri Aug 15 20:28:47 GMT 2025","720","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Aug 15 20:28:29 GMT 2025","Fri Aug 15 20:28:31 GMT 2025","1959","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Aug 15 20:28:43 GMT 2025","Fri Aug 15 20:28:44 GMT 2025","1030","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Aug 15 20:28:35 GMT 2025","Fri Aug 15 20:28:37 GMT 2025","2047","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Aug 15 20:28:07 GMT 2025","Fri Aug 15 20:28:11 GMT 2025","3418","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Aug 15 20:28:45 GMT 2025","Fri Aug 15 20:28:45 GMT 2025","883","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Aug 15 20:28:49 GMT 2025","Fri Aug 15 20:28:50 GMT 2025","956","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Aug 15 20:28:24 GMT 2025","Fri Aug 15 20:28:26 GMT 2025","1747","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Aug 15 20:28:12 GMT 2025","Fri Aug 15 20:28:13 GMT 2025","1263","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Aug 15 20:28:17 GMT 2025","Fri Aug 15 20:28:18 GMT 2025","1171","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Aug 15 20:28:50 GMT 2025","Fri Aug 15 20:28:52 GMT 2025","1479","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Aug 15 20:28:41 GMT 2025","Fri Aug 15 20:28:42 GMT 2025","1434","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Aug 15 20:28:47 GMT 2025","Fri Aug 15 20:28:48 GMT 2025","753","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Aug 15 20:28:13 GMT 2025","Fri Aug 15 20:28:14 GMT 2025","1160","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Aug 15 20:28:48 GMT 2025","Fri Aug 15 20:28:49 GMT 2025","612","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
