"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 24 19:50:22 GMT 2024","Wed Jul 24 19:50:24 GMT 2024","1834","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jul 24 19:50:49 GMT 2024","Wed Jul 24 19:50:50 GMT 2024","894","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jul 24 19:50:13 GMT 2024","Wed Jul 24 19:50:15 GMT 2024","2109","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jul 24 19:50:41 GMT 2024","Wed Jul 24 19:50:43 GMT 2024","1439","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jul 24 19:50:09 GMT 2024","Wed Jul 24 19:50:10 GMT 2024","1067","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jul 24 19:50:25 GMT 2024","Wed Jul 24 19:50:27 GMT 2024","1809","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jul 24 19:50:50 GMT 2024","Wed Jul 24 19:50:52 GMT 2024","1472","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jul 24 19:50:06 GMT 2024","Wed Jul 24 19:50:07 GMT 2024","1283","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jul 24 19:50:19 GMT 2024","Wed Jul 24 19:50:21 GMT 2024","1726","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jul 24 19:50:47 GMT 2024","Wed Jul 24 19:50:48 GMT 2024","691","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jul 24 19:50:46 GMT 2024","Wed Jul 24 19:50:47 GMT 2024","696","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jul 24 19:50:11 GMT 2024","Wed Jul 24 19:50:12 GMT 2024","1084","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jul 24 19:50:28 GMT 2024","Wed Jul 24 19:50:30 GMT 2024","1845","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jul 24 19:50:45 GMT 2024","Wed Jul 24 19:50:46 GMT 2024","810","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jul 24 19:50:48 GMT 2024","Wed Jul 24 19:50:49 GMT 2024","655","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jul 24 19:50:16 GMT 2024","Wed Jul 24 19:50:17 GMT 2024","1054","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jul 24 19:50:32 GMT 2024","Wed Jul 24 19:50:34 GMT 2024","2038","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jul 24 19:50:44 GMT 2024","Wed Jul 24 19:50:44 GMT 2024","822","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
