"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 30 12:51:03 GMT 2025","Fri May 30 12:51:05 GMT 2025","2063","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri May 30 12:50:39 GMT 2025","Fri May 30 12:50:40 GMT 2025","1209","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri May 30 12:51:11 GMT 2025","Fri May 30 12:51:12 GMT 2025","932","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri May 30 12:51:17 GMT 2025","Fri May 30 12:51:18 GMT 2025","1387","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri May 30 12:51:12 GMT 2025","Fri May 30 12:51:13 GMT 2025","706","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri May 30 12:50:47 GMT 2025","Fri May 30 12:50:48 GMT 2025","1736","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri May 30 12:50:41 GMT 2025","Fri May 30 12:50:42 GMT 2025","1141","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri May 30 12:50:51 GMT 2025","Fri May 30 12:50:53 GMT 2025","1710","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri May 30 12:50:57 GMT 2025","Fri May 30 12:50:59 GMT 2025","1959","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri May 30 12:51:14 GMT 2025","Fri May 30 12:51:14 GMT 2025","698","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri May 30 12:51:00 GMT 2025","Fri May 30 12:51:02 GMT 2025","2014","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri May 30 12:51:06 GMT 2025","Fri May 30 12:51:08 GMT 2025","1968","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri May 30 12:50:42 GMT 2025","Fri May 30 12:50:44 GMT 2025","1859","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri May 30 12:51:16 GMT 2025","Fri May 30 12:51:17 GMT 2025","926","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri May 30 12:51:09 GMT 2025","Fri May 30 12:51:11 GMT 2025","1197","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri May 30 12:50:49 GMT 2025","Fri May 30 12:50:51 GMT 2025","1668","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri May 30 12:50:35 GMT 2025","Fri May 30 12:50:38 GMT 2025","3193","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri May 30 12:51:15 GMT 2025","Fri May 30 12:51:15 GMT 2025","548","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri May 30 12:50:54 GMT 2025","Fri May 30 12:50:56 GMT 2025","1897","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri May 30 12:50:45 GMT 2025","Fri May 30 12:50:46 GMT 2025","1212","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
