"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 11 12:52:34 GMT 2025","Wed Jun 11 12:52:36 GMT 2025","1830","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jun 11 12:52:56 GMT 2025","Wed Jun 11 12:52:58 GMT 2025","1349","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jun 11 12:52:14 GMT 2025","Wed Jun 11 12:52:19 GMT 2025","4193","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jun 11 12:52:29 GMT 2025","Wed Jun 11 12:52:31 GMT 2025","1669","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jun 11 12:52:53 GMT 2025","Wed Jun 11 12:52:54 GMT 2025","674","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jun 11 12:52:32 GMT 2025","Wed Jun 11 12:52:33 GMT 2025","1737","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jun 11 12:52:25 GMT 2025","Wed Jun 11 12:52:27 GMT 2025","1148","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jun 11 12:52:23 GMT 2025","Wed Jun 11 12:52:25 GMT 2025","1817","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jun 11 12:52:51 GMT 2025","Wed Jun 11 12:52:52 GMT 2025","861","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jun 11 12:52:50 GMT 2025","Wed Jun 11 12:52:51 GMT 2025","971","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jun 11 12:52:42 GMT 2025","Wed Jun 11 12:52:44 GMT 2025","1990","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jun 11 12:52:27 GMT 2025","Wed Jun 11 12:52:29 GMT 2025","1717","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jun 11 12:52:47 GMT 2025","Wed Jun 11 12:52:49 GMT 2025","1614","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jun 11 12:52:20 GMT 2025","Wed Jun 11 12:52:21 GMT 2025","1374","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jun 11 12:52:54 GMT 2025","Wed Jun 11 12:52:55 GMT 2025","529","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jun 11 12:52:53 GMT 2025","Wed Jun 11 12:52:53 GMT 2025","644","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jun 11 12:52:55 GMT 2025","Wed Jun 11 12:52:56 GMT 2025","868","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jun 11 12:52:22 GMT 2025","Wed Jun 11 12:52:23 GMT 2025","1136","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jun 11 12:52:36 GMT 2025","Wed Jun 11 12:52:38 GMT 2025","1926","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jun 11 12:52:39 GMT 2025","Wed Jun 11 12:52:41 GMT 2025","2025","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
