"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 12 12:43:11 GMT 2025","Wed Feb 12 12:43:12 GMT 2025","726","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Feb 12 12:42:39 GMT 2025","Wed Feb 12 12:42:41 GMT 2025","1160","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Feb 12 12:43:14 GMT 2025","Wed Feb 12 12:43:16 GMT 2025","1470","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Feb 12 12:43:10 GMT 2025","Wed Feb 12 12:43:11 GMT 2025","711","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Feb 12 12:43:07 GMT 2025","Wed Feb 12 12:43:08 GMT 2025","1033","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Feb 12 12:42:50 GMT 2025","Wed Feb 12 12:42:51 GMT 2025","1754","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Feb 12 12:43:00 GMT 2025","Wed Feb 12 12:43:02 GMT 2025","1974","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Feb 12 12:42:41 GMT 2025","Wed Feb 12 12:42:43 GMT 2025","1886","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Feb 12 12:42:45 GMT 2025","Wed Feb 12 12:42:47 GMT 2025","1728","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Feb 12 12:42:47 GMT 2025","Wed Feb 12 12:42:49 GMT 2025","1759","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Feb 12 12:43:13 GMT 2025","Wed Feb 12 12:43:14 GMT 2025","967","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Feb 12 12:42:52 GMT 2025","Wed Feb 12 12:42:54 GMT 2025","1849","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Feb 12 12:42:33 GMT 2025","Wed Feb 12 12:42:37 GMT 2025","3919","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Feb 12 12:42:54 GMT 2025","Wed Feb 12 12:42:56 GMT 2025","1939","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Feb 12 12:42:43 GMT 2025","Wed Feb 12 12:42:44 GMT 2025","1186","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Feb 12 12:43:12 GMT 2025","Wed Feb 12 12:43:13 GMT 2025","591","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Feb 12 12:43:05 GMT 2025","Wed Feb 12 12:43:06 GMT 2025","1398","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Feb 12 12:42:57 GMT 2025","Wed Feb 12 12:42:59 GMT 2025","1980","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Feb 12 12:42:38 GMT 2025","Wed Feb 12 12:42:39 GMT 2025","1336","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Feb 12 12:43:09 GMT 2025","Wed Feb 12 12:43:10 GMT 2025","885","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
