"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 05 20:28:25 GMT 2025","Mon May 05 20:28:27 GMT 2025","2020","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon May 05 20:28:38 GMT 2025","Mon May 05 20:28:39 GMT 2025","911","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon May 05 20:28:15 GMT 2025","Mon May 05 20:28:17 GMT 2025","1777","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon May 05 20:28:13 GMT 2025","Mon May 05 20:28:14 GMT 2025","1173","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon May 05 20:28:37 GMT 2025","Mon May 05 20:28:38 GMT 2025","1073","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon May 05 20:28:40 GMT 2025","Mon May 05 20:28:40 GMT 2025","664","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon May 05 20:28:08 GMT 2025","Mon May 05 20:28:09 GMT 2025","1171","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon May 05 20:28:20 GMT 2025","Mon May 05 20:28:21 GMT 2025","1707","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon May 05 20:28:03 GMT 2025","Mon May 05 20:28:07 GMT 2025","3481","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon May 05 20:28:43 GMT 2025","Mon May 05 20:28:44 GMT 2025","965","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon May 05 20:28:22 GMT 2025","Mon May 05 20:28:24 GMT 2025","1830","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon May 05 20:28:41 GMT 2025","Mon May 05 20:28:41 GMT 2025","688","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon May 05 20:28:11 GMT 2025","Mon May 05 20:28:13 GMT 2025","1858","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon May 05 20:28:28 GMT 2025","Mon May 05 20:28:30 GMT 2025","2006","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon May 05 20:28:42 GMT 2025","Mon May 05 20:28:43 GMT 2025","566","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon May 05 20:28:09 GMT 2025","Mon May 05 20:28:10 GMT 2025","1125","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon May 05 20:28:34 GMT 2025","Mon May 05 20:28:36 GMT 2025","1883","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon May 05 20:28:45 GMT 2025","Mon May 05 20:28:46 GMT 2025","1390","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon May 05 20:28:30 GMT 2025","Mon May 05 20:28:33 GMT 2025","2089","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon May 05 20:28:17 GMT 2025","Mon May 05 20:28:19 GMT 2025","1702","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
