"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 23 15:33:26 GMT 2024","Tue Jul 23 15:33:27 GMT 2024","1293","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jul 23 15:33:31 GMT 2024","Tue Jul 23 15:33:33 GMT 2024","2002","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 23 15:34:01 GMT 2024","Tue Jul 23 15:34:01 GMT 2024","498","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 23 15:34:03 GMT 2024","Tue Jul 23 15:34:04 GMT 2024","1310","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 23 15:33:46 GMT 2024","Tue Jul 23 15:33:48 GMT 2024","2137","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jul 23 15:34:02 GMT 2024","Tue Jul 23 15:34:02 GMT 2024","813","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jul 23 15:33:28 GMT 2024","Tue Jul 23 15:33:29 GMT 2024","1058","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jul 23 15:34:00 GMT 2024","Tue Jul 23 15:34:01 GMT 2024","636","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jul 23 15:33:59 GMT 2024","Tue Jul 23 15:34:00 GMT 2024","687","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jul 23 15:33:30 GMT 2024","Tue Jul 23 15:33:31 GMT 2024","1029","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jul 23 15:33:38 GMT 2024","Tue Jul 23 15:33:40 GMT 2024","1714","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jul 23 15:33:56 GMT 2024","Tue Jul 23 15:33:57 GMT 2024","1084","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 23 15:33:36 GMT 2024","Tue Jul 23 15:33:37 GMT 2024","1762","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 23 15:33:40 GMT 2024","Tue Jul 23 15:33:42 GMT 2024","1808","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jul 23 15:33:54 GMT 2024","Tue Jul 23 15:33:55 GMT 2024","1415","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jul 23 15:33:34 GMT 2024","Tue Jul 23 15:33:35 GMT 2024","1034","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jul 23 15:33:58 GMT 2024","Tue Jul 23 15:33:59 GMT 2024","849","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jul 23 15:33:42 GMT 2024","Tue Jul 23 15:33:44 GMT 2024","1944","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
