"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 27 20:26:04 GMT 2025","Mon Oct 27 20:26:06 GMT 2025","1650","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Oct 27 20:25:57 GMT 2025","Mon Oct 27 20:25:58 GMT 2025","1070","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Oct 27 20:26:06 GMT 2025","Mon Oct 27 20:26:08 GMT 2025","1653","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Oct 27 20:26:08 GMT 2025","Mon Oct 27 20:26:10 GMT 2025","1754","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Oct 27 20:26:25 GMT 2025","Mon Oct 27 20:26:26 GMT 2025","1380","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Oct 27 20:26:18 GMT 2025","Mon Oct 27 20:26:20 GMT 2025","1339","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Oct 27 20:26:22 GMT 2025","Mon Oct 27 20:26:23 GMT 2025","778","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Oct 27 20:26:10 GMT 2025","Mon Oct 27 20:26:11 GMT 2025","1838","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Oct 27 20:26:20 GMT 2025","Mon Oct 27 20:26:21 GMT 2025","969","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Oct 27 20:25:59 GMT 2025","Mon Oct 27 20:26:00 GMT 2025","1088","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Oct 27 20:26:11 GMT 2025","Mon Oct 27 20:26:13 GMT 2025","1797","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Oct 27 20:26:23 GMT 2025","Mon Oct 27 20:26:24 GMT 2025","533","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Oct 27 20:26:21 GMT 2025","Mon Oct 27 20:26:22 GMT 2025","898","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Oct 27 20:26:02 GMT 2025","Mon Oct 27 20:26:03 GMT 2025","1038","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Oct 27 20:26:24 GMT 2025","Mon Oct 27 20:26:25 GMT 2025","865","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Oct 27 20:26:00 GMT 2025","Mon Oct 27 20:26:02 GMT 2025","1819","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Oct 27 20:26:03 GMT 2025","Mon Oct 27 20:26:04 GMT 2025","1668","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Oct 27 20:26:22 GMT 2025","Mon Oct 27 20:26:22 GMT 2025","779","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Oct 27 20:25:54 GMT 2025","Mon Oct 27 20:25:57 GMT 2025","2899","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Oct 27 20:26:13 GMT 2025","Mon Oct 27 20:26:15 GMT 2025","1837","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
