"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 08 20:27:25 GMT 2025","Wed Oct 08 20:27:26 GMT 2025","1012","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Oct 08 20:27:24 GMT 2025","Wed Oct 08 20:27:25 GMT 2025","771","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Oct 08 20:27:02 GMT 2025","Wed Oct 08 20:27:04 GMT 2025","1838","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Oct 08 20:27:05 GMT 2025","Wed Oct 08 20:27:07 GMT 2025","1769","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Oct 08 20:27:21 GMT 2025","Wed Oct 08 20:27:22 GMT 2025","1230","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Oct 08 20:27:08 GMT 2025","Wed Oct 08 20:27:10 GMT 2025","1730","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Oct 08 20:27:22 GMT 2025","Wed Oct 08 20:27:23 GMT 2025","953","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Oct 08 20:27:07 GMT 2025","Wed Oct 08 20:27:08 GMT 2025","1698","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Oct 08 20:27:26 GMT 2025","Wed Oct 08 20:27:28 GMT 2025","1392","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Oct 08 20:27:19 GMT 2025","Wed Oct 08 20:27:21 GMT 2025","1511","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Oct 08 20:26:59 GMT 2025","Wed Oct 08 20:27:00 GMT 2025","1248","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Oct 08 20:27:04 GMT 2025","Wed Oct 08 20:27:05 GMT 2025","1148","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Oct 08 20:27:25 GMT 2025","Wed Oct 08 20:27:25 GMT 2025","593","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Oct 08 20:27:12 GMT 2025","Wed Oct 08 20:27:14 GMT 2025","1949","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Oct 08 20:26:56 GMT 2025","Wed Oct 08 20:26:59 GMT 2025","3247","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Oct 08 20:27:16 GMT 2025","Wed Oct 08 20:27:18 GMT 2025","1914","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Oct 08 20:27:01 GMT 2025","Wed Oct 08 20:27:02 GMT 2025","1154","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Oct 08 20:27:10 GMT 2025","Wed Oct 08 20:27:12 GMT 2025","1852","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Oct 08 20:27:14 GMT 2025","Wed Oct 08 20:27:16 GMT 2025","1842","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Oct 08 20:27:23 GMT 2025","Wed Oct 08 20:27:24 GMT 2025","720","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
