"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 04 12:52:12 GMT 2025","Fri Jul 04 12:52:13 GMT 2025","1164","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jul 04 12:51:44 GMT 2025","Fri Jul 04 12:51:45 GMT 2025","1130","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jul 04 12:52:18 GMT 2025","Fri Jul 04 12:52:18 GMT 2025","546","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jul 04 12:52:16 GMT 2025","Fri Jul 04 12:52:17 GMT 2025","751","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jul 04 12:51:40 GMT 2025","Fri Jul 04 12:51:43 GMT 2025","3333","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jul 04 12:51:53 GMT 2025","Fri Jul 04 12:51:55 GMT 2025","1700","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jul 04 12:52:19 GMT 2025","Fri Jul 04 12:52:20 GMT 2025","919","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jul 04 12:51:58 GMT 2025","Fri Jul 04 12:52:00 GMT 2025","1875","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jul 04 12:52:04 GMT 2025","Fri Jul 04 12:52:06 GMT 2025","1872","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jul 04 12:51:49 GMT 2025","Fri Jul 04 12:51:50 GMT 2025","1158","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jul 04 12:52:15 GMT 2025","Fri Jul 04 12:52:16 GMT 2025","730","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jul 04 12:52:09 GMT 2025","Fri Jul 04 12:52:10 GMT 2025","1812","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jul 04 12:51:45 GMT 2025","Fri Jul 04 12:51:47 GMT 2025","1147","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jul 04 12:52:06 GMT 2025","Fri Jul 04 12:52:08 GMT 2025","2053","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jul 04 12:52:13 GMT 2025","Fri Jul 04 12:52:14 GMT 2025","997","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jul 04 12:51:47 GMT 2025","Fri Jul 04 12:51:49 GMT 2025","1831","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jul 04 12:52:01 GMT 2025","Fri Jul 04 12:52:03 GMT 2025","2055","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jul 04 12:51:56 GMT 2025","Fri Jul 04 12:51:57 GMT 2025","1810","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jul 04 12:51:51 GMT 2025","Fri Jul 04 12:51:53 GMT 2025","1734","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jul 04 12:52:20 GMT 2025","Fri Jul 04 12:52:21 GMT 2025","1411","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
