"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 30 12:53:26 GMT 2025","Thu Oct 30 12:53:27 GMT 2025","1126","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Oct 30 12:53:39 GMT 2025","Thu Oct 30 12:53:41 GMT 2025","1851","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Oct 30 12:53:41 GMT 2025","Thu Oct 30 12:53:43 GMT 2025","1896","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Oct 30 12:53:50 GMT 2025","Thu Oct 30 12:53:51 GMT 2025","900","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Oct 30 12:53:35 GMT 2025","Thu Oct 30 12:53:37 GMT 2025","1789","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Oct 30 12:53:29 GMT 2025","Thu Oct 30 12:53:30 GMT 2025","1059","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Oct 30 12:53:49 GMT 2025","Thu Oct 30 12:53:50 GMT 2025","650","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Oct 30 12:53:48 GMT 2025","Thu Oct 30 12:53:49 GMT 2025","682","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Oct 30 12:53:37 GMT 2025","Thu Oct 30 12:53:39 GMT 2025","1877","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Oct 30 12:53:25 GMT 2025","Thu Oct 30 12:53:26 GMT 2025","1131","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Oct 30 12:53:47 GMT 2025","Thu Oct 30 12:53:48 GMT 2025","840","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Oct 30 12:53:51 GMT 2025","Thu Oct 30 12:53:52 GMT 2025","1394","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Oct 30 12:53:30 GMT 2025","Thu Oct 30 12:53:32 GMT 2025","1664","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Oct 30 12:53:34 GMT 2025","Thu Oct 30 12:53:35 GMT 2025","1699","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Oct 30 12:53:22 GMT 2025","Thu Oct 30 12:53:25 GMT 2025","3041","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Oct 30 12:53:50 GMT 2025","Thu Oct 30 12:53:50 GMT 2025","509","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Oct 30 12:53:46 GMT 2025","Thu Oct 30 12:53:47 GMT 2025","962","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Oct 30 12:53:32 GMT 2025","Thu Oct 30 12:53:34 GMT 2025","1651","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Oct 30 12:53:27 GMT 2025","Thu Oct 30 12:53:29 GMT 2025","1818","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Oct 30 12:53:45 GMT 2025","Thu Oct 30 12:53:46 GMT 2025","1266","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
