"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 15 20:28:47 GMT 2025","Tue Apr 15 20:28:48 GMT 2025","1143","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Apr 15 20:29:24 GMT 2025","Tue Apr 15 20:29:25 GMT 2025","1474","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Apr 15 20:28:57 GMT 2025","Tue Apr 15 20:28:59 GMT 2025","1710","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Apr 15 20:28:46 GMT 2025","Tue Apr 15 20:28:47 GMT 2025","1176","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Apr 15 20:28:55 GMT 2025","Tue Apr 15 20:28:57 GMT 2025","1689","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Apr 15 20:29:17 GMT 2025","Tue Apr 15 20:29:18 GMT 2025","927","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Apr 15 20:29:22 GMT 2025","Tue Apr 15 20:29:23 GMT 2025","924","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Apr 15 20:28:59 GMT 2025","Tue Apr 15 20:29:01 GMT 2025","1843","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Apr 15 20:29:05 GMT 2025","Tue Apr 15 20:29:07 GMT 2025","2009","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Apr 15 20:28:49 GMT 2025","Tue Apr 15 20:28:51 GMT 2025","1852","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Apr 15 20:29:02 GMT 2025","Tue Apr 15 20:29:04 GMT 2025","1879","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Apr 15 20:28:41 GMT 2025","Tue Apr 15 20:28:45 GMT 2025","3298","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Apr 15 20:28:53 GMT 2025","Tue Apr 15 20:28:55 GMT 2025","1767","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Apr 15 20:29:18 GMT 2025","Tue Apr 15 20:29:19 GMT 2025","845","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Apr 15 20:29:08 GMT 2025","Tue Apr 15 20:29:10 GMT 2025","2272","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Apr 15 20:29:20 GMT 2025","Tue Apr 15 20:29:21 GMT 2025","735","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Apr 15 20:29:19 GMT 2025","Tue Apr 15 20:29:20 GMT 2025","659","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Apr 15 20:29:21 GMT 2025","Tue Apr 15 20:29:22 GMT 2025","542","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Apr 15 20:28:51 GMT 2025","Tue Apr 15 20:28:52 GMT 2025","1109","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Apr 15 20:29:14 GMT 2025","Tue Apr 15 20:29:16 GMT 2025","1494","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
