"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 11 20:13:44 GMT 2024","Wed Sep 11 20:13:45 GMT 2024","667","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Sep 11 20:13:26 GMT 2024","Wed Sep 11 20:13:28 GMT 2024","1829","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Sep 11 20:13:41 GMT 2024","Wed Sep 11 20:13:42 GMT 2024","968","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Sep 11 20:13:18 GMT 2024","Wed Sep 11 20:13:19 GMT 2024","1101","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Sep 11 20:13:45 GMT 2024","Wed Sep 11 20:13:46 GMT 2024","569","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Sep 11 20:13:42 GMT 2024","Wed Sep 11 20:13:43 GMT 2024","823","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Sep 11 20:13:43 GMT 2024","Wed Sep 11 20:13:44 GMT 2024","642","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Sep 11 20:13:16 GMT 2024","Wed Sep 11 20:13:17 GMT 2024","1882","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Sep 11 20:13:14 GMT 2024","Wed Sep 11 20:13:15 GMT 2024","1125","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Sep 11 20:13:47 GMT 2024","Wed Sep 11 20:13:49 GMT 2024","1347","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Sep 11 20:13:12 GMT 2024","Wed Sep 11 20:13:14 GMT 2024","1156","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Sep 11 20:13:22 GMT 2024","Wed Sep 11 20:13:23 GMT 2024","1675","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Sep 11 20:13:31 GMT 2024","Wed Sep 11 20:13:33 GMT 2024","1936","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Sep 11 20:13:34 GMT 2024","Wed Sep 11 20:13:36 GMT 2024","1915","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Sep 11 20:13:20 GMT 2024","Wed Sep 11 20:13:21 GMT 2024","1700","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Sep 11 20:13:24 GMT 2024","Wed Sep 11 20:13:26 GMT 2024","1717","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Sep 11 20:13:46 GMT 2024","Wed Sep 11 20:13:47 GMT 2024","830","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Sep 11 20:13:08 GMT 2024","Wed Sep 11 20:13:11 GMT 2024","3018","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Sep 11 20:13:38 GMT 2024","Wed Sep 11 20:13:40 GMT 2024","1430","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Sep 11 20:13:29 GMT 2024","Wed Sep 11 20:13:31 GMT 2024","1931","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
