"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 12 22:05:56 GMT 2024","Thu Sep 12 22:05:56 GMT 2024","601","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Sep 12 22:05:24 GMT 2024","Thu Sep 12 22:05:26 GMT 2024","1733","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Sep 12 22:05:41 GMT 2024","Thu Sep 12 22:05:43 GMT 2024","2085","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Sep 12 22:05:18 GMT 2024","Thu Sep 12 22:05:19 GMT 2024","1267","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Sep 12 22:05:55 GMT 2024","Thu Sep 12 22:05:55 GMT 2024","745","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Sep 12 22:05:27 GMT 2024","Thu Sep 12 22:05:28 GMT 2024","1804","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Sep 12 22:05:29 GMT 2024","Thu Sep 12 22:05:31 GMT 2024","1804","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Sep 12 22:05:57 GMT 2024","Thu Sep 12 22:05:58 GMT 2024","961","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Sep 12 22:05:53 GMT 2024","Thu Sep 12 22:05:54 GMT 2024","748","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Sep 12 22:05:50 GMT 2024","Thu Sep 12 22:05:51 GMT 2024","1152","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Sep 12 22:05:16 GMT 2024","Thu Sep 12 22:05:18 GMT 2024","1370","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Sep 12 22:05:52 GMT 2024","Thu Sep 12 22:05:53 GMT 2024","924","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Sep 12 22:05:35 GMT 2024","Thu Sep 12 22:05:37 GMT 2024","2154","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Sep 12 22:05:20 GMT 2024","Thu Sep 12 22:05:22 GMT 2024","1937","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Sep 12 22:05:12 GMT 2024","Thu Sep 12 22:05:15 GMT 2024","3569","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Sep 12 22:05:22 GMT 2024","Thu Sep 12 22:05:23 GMT 2024","1208","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Sep 12 22:05:39 GMT 2024","Thu Sep 12 22:05:41 GMT 2024","2102","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Sep 12 22:05:32 GMT 2024","Thu Sep 12 22:05:34 GMT 2024","1958","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Sep 12 22:05:48 GMT 2024","Thu Sep 12 22:05:49 GMT 2024","1565","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Sep 12 22:05:58 GMT 2024","Thu Sep 12 22:06:00 GMT 2024","1566","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
