"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 14 20:24:06 GMT 2025","Fri Feb 14 20:24:08 GMT 2025","2077","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Feb 14 20:23:53 GMT 2025","Fri Feb 14 20:23:54 GMT 2025","1762","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Feb 14 20:23:57 GMT 2025","Fri Feb 14 20:23:59 GMT 2025","1938","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Feb 14 20:24:03 GMT 2025","Fri Feb 14 20:24:05 GMT 2025","2065","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Feb 14 20:24:19 GMT 2025","Fri Feb 14 20:24:19 GMT 2025","793","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Feb 14 20:23:38 GMT 2025","Fri Feb 14 20:23:42 GMT 2025","3487","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Feb 14 20:24:16 GMT 2025","Fri Feb 14 20:24:17 GMT 2025","958","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Feb 14 20:24:21 GMT 2025","Fri Feb 14 20:24:22 GMT 2025","1236","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Feb 14 20:24:20 GMT 2025","Fri Feb 14 20:24:20 GMT 2025","633","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Feb 14 20:23:55 GMT 2025","Fri Feb 14 20:23:57 GMT 2025","1770","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Feb 14 20:24:14 GMT 2025","Fri Feb 14 20:24:16 GMT 2025","1073","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Feb 14 20:23:50 GMT 2025","Fri Feb 14 20:23:52 GMT 2025","1830","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Feb 14 20:24:18 GMT 2025","Fri Feb 14 20:24:18 GMT 2025","746","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Feb 14 20:23:45 GMT 2025","Fri Feb 14 20:23:46 GMT 2025","1191","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Feb 14 20:24:22 GMT 2025","Fri Feb 14 20:24:24 GMT 2025","1517","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Feb 14 20:24:00 GMT 2025","Fri Feb 14 20:24:02 GMT 2025","1986","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Feb 14 20:23:43 GMT 2025","Fri Feb 14 20:23:44 GMT 2025","1224","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Feb 14 20:23:46 GMT 2025","Fri Feb 14 20:23:48 GMT 2025","1919","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Feb 14 20:24:12 GMT 2025","Fri Feb 14 20:24:13 GMT 2025","1872","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Feb 14 20:23:48 GMT 2025","Fri Feb 14 20:23:50 GMT 2025","1332","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
