"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 04 20:25:28 GMT 2025","Thu Sep 04 20:25:30 GMT 2025","1198","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Sep 04 20:25:53 GMT 2025","Thu Sep 04 20:25:54 GMT 2025","846","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Sep 04 20:25:42 GMT 2025","Thu Sep 04 20:25:44 GMT 2025","1942","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Sep 04 20:25:52 GMT 2025","Thu Sep 04 20:25:53 GMT 2025","1043","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Sep 04 20:25:38 GMT 2025","Thu Sep 04 20:25:40 GMT 2025","1918","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Sep 04 20:25:32 GMT 2025","Thu Sep 04 20:25:33 GMT 2025","1190","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Sep 04 20:25:35 GMT 2025","Thu Sep 04 20:25:36 GMT 2025","1803","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Sep 04 20:25:49 GMT 2025","Thu Sep 04 20:25:50 GMT 2025","1689","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Sep 04 20:25:30 GMT 2025","Thu Sep 04 20:25:32 GMT 2025","1934","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Sep 04 20:25:33 GMT 2025","Thu Sep 04 20:25:35 GMT 2025","1796","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Sep 04 20:25:50 GMT 2025","Thu Sep 04 20:25:52 GMT 2025","1139","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Sep 04 20:25:54 GMT 2025","Thu Sep 04 20:25:55 GMT 2025","635","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Sep 04 20:25:24 GMT 2025","Thu Sep 04 20:25:27 GMT 2025","3246","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Sep 04 20:25:44 GMT 2025","Thu Sep 04 20:25:46 GMT 2025","2072","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Sep 04 20:25:37 GMT 2025","Thu Sep 04 20:25:38 GMT 2025","1774","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Sep 04 20:25:27 GMT 2025","Thu Sep 04 20:25:28 GMT 2025","1243","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Sep 04 20:25:53 GMT 2025","Thu Sep 04 20:25:53 GMT 2025","764","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Sep 04 20:25:40 GMT 2025","Thu Sep 04 20:25:42 GMT 2025","2056","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Sep 04 20:25:55 GMT 2025","Thu Sep 04 20:25:56 GMT 2025","1001","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Sep 04 20:25:56 GMT 2025","Thu Sep 04 20:25:58 GMT 2025","1527","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
