"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 28 12:50:01 GMT 2025","Thu Aug 28 12:50:03 GMT 2025","1765","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Aug 28 12:50:19 GMT 2025","Thu Aug 28 12:50:20 GMT 2025","1680","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Aug 28 12:49:57 GMT 2025","Thu Aug 28 12:49:58 GMT 2025","1291","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Aug 28 12:50:21 GMT 2025","Thu Aug 28 12:50:22 GMT 2025","1005","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Aug 28 12:49:53 GMT 2025","Thu Aug 28 12:49:54 GMT 2025","1154","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Aug 28 12:49:51 GMT 2025","Thu Aug 28 12:49:53 GMT 2025","1258","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Aug 28 12:50:23 GMT 2025","Thu Aug 28 12:50:24 GMT 2025","932","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Aug 28 12:50:08 GMT 2025","Thu Aug 28 12:50:10 GMT 2025","1930","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Aug 28 12:50:13 GMT 2025","Thu Aug 28 12:50:15 GMT 2025","2034","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Aug 28 12:50:03 GMT 2025","Thu Aug 28 12:50:05 GMT 2025","1745","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Aug 28 12:50:05 GMT 2025","Thu Aug 28 12:50:07 GMT 2025","1888","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Aug 28 12:49:54 GMT 2025","Thu Aug 28 12:49:56 GMT 2025","1893","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Aug 28 12:50:29 GMT 2025","Thu Aug 28 12:50:30 GMT 2025","1479","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Aug 28 12:50:11 GMT 2025","Thu Aug 28 12:50:12 GMT 2025","1968","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Aug 28 12:50:25 GMT 2025","Thu Aug 28 12:50:26 GMT 2025","732","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Aug 28 12:50:26 GMT 2025","Thu Aug 28 12:50:27 GMT 2025","616","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Aug 28 12:49:59 GMT 2025","Thu Aug 28 12:50:00 GMT 2025","1788","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Aug 28 12:49:47 GMT 2025","Thu Aug 28 12:49:50 GMT 2025","3199","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Aug 28 12:50:27 GMT 2025","Thu Aug 28 12:50:28 GMT 2025","1051","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Aug 28 12:50:24 GMT 2025","Thu Aug 28 12:50:25 GMT 2025","721","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
