"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 01 12:53:38 GMT 2025","Wed Oct 01 12:53:40 GMT 2025","1980","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Oct 01 12:53:21 GMT 2025","Wed Oct 01 12:53:25 GMT 2025","3182","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Oct 01 12:53:36 GMT 2025","Wed Oct 01 12:53:38 GMT 2025","1911","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Oct 01 12:53:29 GMT 2025","Wed Oct 01 12:53:31 GMT 2025","1181","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Oct 01 12:53:32 GMT 2025","Wed Oct 01 12:53:34 GMT 2025","1825","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Oct 01 12:53:53 GMT 2025","Wed Oct 01 12:53:55 GMT 2025","1428","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Oct 01 12:53:49 GMT 2025","Wed Oct 01 12:53:50 GMT 2025","1116","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Oct 01 12:53:42 GMT 2025","Wed Oct 01 12:53:44 GMT 2025","2160","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Oct 01 12:53:25 GMT 2025","Wed Oct 01 12:53:26 GMT 2025","1286","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Oct 01 12:53:34 GMT 2025","Wed Oct 01 12:53:36 GMT 2025","1775","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Oct 01 12:53:51 GMT 2025","Wed Oct 01 12:53:51 GMT 2025","834","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Oct 01 12:53:50 GMT 2025","Wed Oct 01 12:53:51 GMT 2025","863","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Oct 01 12:53:52 GMT 2025","Wed Oct 01 12:53:53 GMT 2025","1093","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Oct 01 12:53:26 GMT 2025","Wed Oct 01 12:53:27 GMT 2025","1267","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Oct 01 12:53:47 GMT 2025","Wed Oct 01 12:53:48 GMT 2025","1340","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Oct 01 12:53:40 GMT 2025","Wed Oct 01 12:53:42 GMT 2025","1918","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Oct 01 12:53:45 GMT 2025","Wed Oct 01 12:53:47 GMT 2025","1787","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Oct 01 12:53:31 GMT 2025","Wed Oct 01 12:53:32 GMT 2025","1896","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Oct 01 12:53:27 GMT 2025","Wed Oct 01 12:53:29 GMT 2025","1950","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Oct 01 12:53:51 GMT 2025","Wed Oct 01 12:53:52 GMT 2025","663","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
