"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 18 12:45:39 GMT 2025","Fri Apr 18 12:45:40 GMT 2025","1419","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Apr 18 12:44:59 GMT 2025","Fri Apr 18 12:45:00 GMT 2025","1150","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Apr 18 12:45:37 GMT 2025","Fri Apr 18 12:45:37 GMT 2025","564","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Apr 18 12:45:01 GMT 2025","Fri Apr 18 12:45:02 GMT 2025","1117","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Apr 18 12:45:11 GMT 2025","Fri Apr 18 12:45:13 GMT 2025","1691","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Apr 18 12:45:17 GMT 2025","Fri Apr 18 12:45:19 GMT 2025","1960","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Apr 18 12:45:14 GMT 2025","Fri Apr 18 12:45:16 GMT 2025","1873","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Apr 18 12:45:04 GMT 2025","Fri Apr 18 12:45:06 GMT 2025","1198","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Apr 18 12:44:55 GMT 2025","Fri Apr 18 12:44:58 GMT 2025","3279","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Apr 18 12:45:09 GMT 2025","Fri Apr 18 12:45:11 GMT 2025","1688","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Apr 18 12:45:34 GMT 2025","Fri Apr 18 12:45:35 GMT 2025","685","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Apr 18 12:45:20 GMT 2025","Fri Apr 18 12:45:22 GMT 2025","2090","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Apr 18 12:45:33 GMT 2025","Fri Apr 18 12:45:34 GMT 2025","882","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Apr 18 12:45:06 GMT 2025","Fri Apr 18 12:45:08 GMT 2025","1706","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Apr 18 12:45:02 GMT 2025","Fri Apr 18 12:45:04 GMT 2025","1855","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Apr 18 12:45:31 GMT 2025","Fri Apr 18 12:45:32 GMT 2025","1023","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Apr 18 12:45:22 GMT 2025","Fri Apr 18 12:45:24 GMT 2025","2021","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Apr 18 12:45:36 GMT 2025","Fri Apr 18 12:45:36 GMT 2025","753","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Apr 18 12:45:38 GMT 2025","Fri Apr 18 12:45:39 GMT 2025","945","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Apr 18 12:45:28 GMT 2025","Fri Apr 18 12:45:30 GMT 2025","1561","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
