"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 27 12:47:56 GMT 2025","Thu Mar 27 12:47:57 GMT 2025","1573","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Mar 27 12:47:58 GMT 2025","Thu Mar 27 12:47:59 GMT 2025","925","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Mar 27 12:48:06 GMT 2025","Thu Mar 27 12:48:07 GMT 2025","1493","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Mar 27 12:47:40 GMT 2025","Thu Mar 27 12:47:41 GMT 2025","1665","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Mar 27 12:47:28 GMT 2025","Thu Mar 27 12:47:29 GMT 2025","1187","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Mar 27 12:47:51 GMT 2025","Thu Mar 27 12:47:53 GMT 2025","2405","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Mar 27 12:48:00 GMT 2025","Thu Mar 27 12:48:01 GMT 2025","1009","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Mar 27 12:48:03 GMT 2025","Thu Mar 27 12:48:04 GMT 2025","540","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Mar 27 12:47:35 GMT 2025","Thu Mar 27 12:47:37 GMT 2025","1721","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Mar 27 12:47:45 GMT 2025","Thu Mar 27 12:47:47 GMT 2025","2214","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Mar 27 12:48:04 GMT 2025","Thu Mar 27 12:48:05 GMT 2025","920","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Mar 27 12:47:23 GMT 2025","Thu Mar 27 12:47:27 GMT 2025","3477","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Mar 27 12:47:48 GMT 2025","Thu Mar 27 12:47:51 GMT 2025","2303","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Mar 27 12:48:01 GMT 2025","Thu Mar 27 12:48:02 GMT 2025","689","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Mar 27 12:47:33 GMT 2025","Thu Mar 27 12:47:35 GMT 2025","1147","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Mar 27 12:47:42 GMT 2025","Thu Mar 27 12:47:44 GMT 2025","2181","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Mar 27 12:47:37 GMT 2025","Thu Mar 27 12:47:39 GMT 2025","1638","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Mar 27 12:48:02 GMT 2025","Thu Mar 27 12:48:03 GMT 2025","682","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Mar 27 12:47:30 GMT 2025","Thu Mar 27 12:47:31 GMT 2025","1135","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Mar 27 12:47:31 GMT 2025","Thu Mar 27 12:47:33 GMT 2025","1785","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
