"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 22 12:26:59 GMT 2024","Tue Oct 22 12:27:01 GMT 2024","1680","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Oct 22 12:27:09 GMT 2024","Tue Oct 22 12:27:11 GMT 2024","1858","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Oct 22 12:26:49 GMT 2024","Tue Oct 22 12:26:50 GMT 2024","1170","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Oct 22 12:27:19 GMT 2024","Tue Oct 22 12:27:20 GMT 2024","724","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Oct 22 12:27:04 GMT 2024","Tue Oct 22 12:27:06 GMT 2024","1891","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Oct 22 12:27:01 GMT 2024","Tue Oct 22 12:27:03 GMT 2024","1831","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Oct 22 12:26:53 GMT 2024","Tue Oct 22 12:26:54 GMT 2024","1147","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Oct 22 12:26:43 GMT 2024","Tue Oct 22 12:26:46 GMT 2024","2962","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Oct 22 12:27:07 GMT 2024","Tue Oct 22 12:27:08 GMT 2024","1793","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Oct 22 12:27:23 GMT 2024","Tue Oct 22 12:27:24 GMT 2024","941","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Oct 22 12:26:51 GMT 2024","Tue Oct 22 12:26:53 GMT 2024","1884","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Oct 22 12:26:55 GMT 2024","Tue Oct 22 12:26:57 GMT 2024","1684","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Oct 22 12:27:14 GMT 2024","Tue Oct 22 12:27:15 GMT 2024","1651","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Oct 22 12:27:20 GMT 2024","Tue Oct 22 12:27:21 GMT 2024","672","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Oct 22 12:26:47 GMT 2024","Tue Oct 22 12:26:49 GMT 2024","1210","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Oct 22 12:27:16 GMT 2024","Tue Oct 22 12:27:17 GMT 2024","1072","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Oct 22 12:26:57 GMT 2024","Tue Oct 22 12:26:59 GMT 2024","1664","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Oct 22 12:27:24 GMT 2024","Tue Oct 22 12:27:26 GMT 2024","1392","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Oct 22 12:27:22 GMT 2024","Tue Oct 22 12:27:22 GMT 2024","618","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Oct 22 12:27:18 GMT 2024","Tue Oct 22 12:27:19 GMT 2024","905","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
