"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 17 17:10:19 GMT 2024","Wed Jul 17 17:10:21 GMT 2024","1689","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jul 17 17:10:09 GMT 2024","Wed Jul 17 17:10:10 GMT 2024","1249","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jul 17 17:10:26 GMT 2024","Wed Jul 17 17:10:28 GMT 2024","1998","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jul 17 17:10:37 GMT 2024","Wed Jul 17 17:10:37 GMT 2024","755","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jul 17 17:10:35 GMT 2024","Wed Jul 17 17:10:36 GMT 2024","835","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jul 17 17:10:12 GMT 2024","Wed Jul 17 17:10:13 GMT 2024","991","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jul 17 17:10:38 GMT 2024","Wed Jul 17 17:10:38 GMT 2024","630","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jul 17 17:10:40 GMT 2024","Wed Jul 17 17:10:40 GMT 2024","462","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jul 17 17:10:21 GMT 2024","Wed Jul 17 17:10:23 GMT 2024","1649","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jul 17 17:10:33 GMT 2024","Wed Jul 17 17:10:34 GMT 2024","1034","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jul 17 17:10:14 GMT 2024","Wed Jul 17 17:10:16 GMT 2024","2065","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jul 17 17:10:41 GMT 2024","Wed Jul 17 17:10:43 GMT 2024","1320","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jul 17 17:10:39 GMT 2024","Wed Jul 17 17:10:39 GMT 2024","607","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jul 17 17:10:13 GMT 2024","Wed Jul 17 17:10:14 GMT 2024","973","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jul 17 17:10:40 GMT 2024","Wed Jul 17 17:10:41 GMT 2024","741","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jul 17 17:10:29 GMT 2024","Wed Jul 17 17:10:30 GMT 2024","1910","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jul 17 17:10:17 GMT 2024","Wed Jul 17 17:10:18 GMT 2024","1005","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jul 17 17:10:23 GMT 2024","Wed Jul 17 17:10:25 GMT 2024","1769","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
