"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 30 12:22:16 GMT 2024","Tue Jul 30 12:22:17 GMT 2024","1040","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jul 30 12:22:14 GMT 2024","Tue Jul 30 12:22:16 GMT 2024","1056","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jul 30 12:22:17 GMT 2024","Tue Jul 30 12:22:19 GMT 2024","1762","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 30 12:22:12 GMT 2024","Tue Jul 30 12:22:13 GMT 2024","1654","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jul 30 12:22:21 GMT 2024","Tue Jul 30 12:22:23 GMT 2024","1710","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 30 12:22:20 GMT 2024","Tue Jul 30 12:22:21 GMT 2024","1043","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jul 30 12:22:41 GMT 2024","Tue Jul 30 12:22:42 GMT 2024","631","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jul 30 12:22:43 GMT 2024","Tue Jul 30 12:22:43 GMT 2024","772","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jul 30 12:22:38 GMT 2024","Tue Jul 30 12:22:39 GMT 2024","816","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 30 12:22:42 GMT 2024","Tue Jul 30 12:22:42 GMT 2024","518","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 30 12:22:31 GMT 2024","Tue Jul 30 12:22:33 GMT 2024","1829","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jul 30 12:22:36 GMT 2024","Tue Jul 30 12:22:37 GMT 2024","1140","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jul 30 12:22:29 GMT 2024","Tue Jul 30 12:22:30 GMT 2024","1774","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jul 30 12:22:40 GMT 2024","Tue Jul 30 12:22:41 GMT 2024","674","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jul 30 12:22:24 GMT 2024","Tue Jul 30 12:22:25 GMT 2024","1590","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jul 30 12:22:44 GMT 2024","Tue Jul 30 12:22:45 GMT 2024","1331","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 30 12:22:26 GMT 2024","Tue Jul 30 12:22:28 GMT 2024","1910","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jul 30 12:22:39 GMT 2024","Tue Jul 30 12:22:40 GMT 2024","829","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
