"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 13:36:43 GMT 2024","Thu Aug 01 13:36:44 GMT 2024","1122","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Aug 01 13:36:53 GMT 2024","Thu Aug 01 13:36:54 GMT 2024","1738","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Aug 01 13:37:13 GMT 2024","Thu Aug 01 13:37:14 GMT 2024","667","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Aug 01 13:36:55 GMT 2024","Thu Aug 01 13:36:57 GMT 2024","1901","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Aug 01 13:37:12 GMT 2024","Thu Aug 01 13:37:13 GMT 2024","683","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Aug 01 13:37:11 GMT 2024","Thu Aug 01 13:37:12 GMT 2024","885","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Aug 01 13:36:46 GMT 2024","Thu Aug 01 13:36:48 GMT 2024","1132","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Aug 01 13:36:50 GMT 2024","Thu Aug 01 13:36:52 GMT 2024","1697","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Aug 01 13:37:16 GMT 2024","Thu Aug 01 13:37:18 GMT 2024","1382","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Aug 01 13:37:14 GMT 2024","Thu Aug 01 13:37:15 GMT 2024","552","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Aug 01 13:36:44 GMT 2024","Thu Aug 01 13:36:46 GMT 2024","1882","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Aug 01 13:36:41 GMT 2024","Thu Aug 01 13:36:42 GMT 2024","1156","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Aug 01 13:37:08 GMT 2024","Thu Aug 01 13:37:09 GMT 2024","1342","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Aug 01 13:37:03 GMT 2024","Thu Aug 01 13:37:05 GMT 2024","2070","Funcionalidade: Home","","","","","12 Cenário: Realizar compra dispositivos do tipo tablet",""
"passed","Thu Aug 01 13:37:00 GMT 2024","Thu Aug 01 13:37:02 GMT 2024","1832","Funcionalidade: Home","","","","","11 Cenário: Realizar compra com de dispositivos mobile",""
"passed","Thu Aug 01 13:36:38 GMT 2024","Thu Aug 01 13:36:40 GMT 2024","2021","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Aug 01 13:37:10 GMT 2024","Thu Aug 01 13:37:11 GMT 2024","880","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Aug 01 13:37:15 GMT 2024","Thu Aug 01 13:37:16 GMT 2024","896","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Aug 01 13:36:58 GMT 2024","Thu Aug 01 13:37:00 GMT 2024","1952","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Aug 01 13:36:48 GMT 2024","Thu Aug 01 13:36:50 GMT 2024","1709","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
