"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 12 12:47:36 GMT 2025","Fri Sep 12 12:47:38 GMT 2025","1826","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Sep 12 12:47:51 GMT 2025","Fri Sep 12 12:47:53 GMT 2025","1352","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Sep 12 12:47:56 GMT 2025","Fri Sep 12 12:47:57 GMT 2025","675","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Sep 12 12:47:49 GMT 2025","Fri Sep 12 12:47:51 GMT 2025","1820","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Sep 12 12:47:30 GMT 2025","Fri Sep 12 12:47:31 GMT 2025","1472","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Sep 12 12:47:48 GMT 2025","Fri Sep 12 12:47:50 GMT 2025","2281","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Sep 12 12:47:25 GMT 2025","Fri Sep 12 12:47:30 GMT 2025","4526","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Sep 12 12:47:42 GMT 2025","Fri Sep 12 12:47:43 GMT 2025","1937","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Sep 12 12:47:55 GMT 2025","Fri Sep 12 12:47:56 GMT 2025","868","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Sep 12 12:47:53 GMT 2025","Fri Sep 12 12:47:54 GMT 2025","1165","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Sep 12 12:47:38 GMT 2025","Fri Sep 12 12:47:40 GMT 2025","1933","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Sep 12 12:47:34 GMT 2025","Fri Sep 12 12:47:36 GMT 2025","1266","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Sep 12 12:47:58 GMT 2025","Fri Sep 12 12:47:59 GMT 2025","1571","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Sep 12 12:47:57 GMT 2025","Fri Sep 12 12:47:58 GMT 2025","1063","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Sep 12 12:47:43 GMT 2025","Fri Sep 12 12:47:45 GMT 2025","2001","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Sep 12 12:47:32 GMT 2025","Fri Sep 12 12:47:34 GMT 2025","1986","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Sep 12 12:47:46 GMT 2025","Fri Sep 12 12:47:47 GMT 2025","1946","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Sep 12 12:47:31 GMT 2025","Fri Sep 12 12:47:32 GMT 2025","1238","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Sep 12 12:47:54 GMT 2025","Fri Sep 12 12:47:55 GMT 2025","974","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Sep 12 12:47:40 GMT 2025","Fri Sep 12 12:47:41 GMT 2025","1845","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
