"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 23 20:14:05 GMT 2024","Tue Jul 23 20:14:06 GMT 2024","1091","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 23 20:14:01 GMT 2024","Tue Jul 23 20:14:02 GMT 2024","856","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 23 20:13:35 GMT 2024","Tue Jul 23 20:13:36 GMT 2024","1033","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jul 23 20:14:04 GMT 2024","Tue Jul 23 20:14:05 GMT 2024","648","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jul 23 20:14:08 GMT 2024","Tue Jul 23 20:14:09 GMT 2024","1330","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 23 20:13:46 GMT 2024","Tue Jul 23 20:13:47 GMT 2024","1760","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jul 23 20:13:43 GMT 2024","Tue Jul 23 20:13:45 GMT 2024","1801","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jul 23 20:14:07 GMT 2024","Tue Jul 23 20:14:08 GMT 2024","869","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jul 23 20:13:59 GMT 2024","Tue Jul 23 20:14:00 GMT 2024","1243","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jul 23 20:13:37 GMT 2024","Tue Jul 23 20:13:38 GMT 2024","1887","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 23 20:13:51 GMT 2024","Tue Jul 23 20:13:53 GMT 2024","2106","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jul 23 20:13:34 GMT 2024","Tue Jul 23 20:13:35 GMT 2024","1093","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jul 23 20:13:48 GMT 2024","Tue Jul 23 20:13:50 GMT 2024","1957","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jul 23 20:13:39 GMT 2024","Tue Jul 23 20:13:40 GMT 2024","1026","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jul 23 20:13:41 GMT 2024","Tue Jul 23 20:13:43 GMT 2024","1776","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 23 20:14:02 GMT 2024","Tue Jul 23 20:14:03 GMT 2024","798","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jul 23 20:14:03 GMT 2024","Tue Jul 23 20:14:04 GMT 2024","674","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jul 23 20:13:31 GMT 2024","Tue Jul 23 20:13:32 GMT 2024","1483","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
