"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 23 20:15:48 GMT 2024","Fri Aug 23 20:15:49 GMT 2024","1363","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Aug 23 20:15:14 GMT 2024","Fri Aug 23 20:15:16 GMT 2024","1821","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Aug 23 20:15:25 GMT 2024","Fri Aug 23 20:15:27 GMT 2024","1880","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Aug 23 20:15:44 GMT 2024","Fri Aug 23 20:15:45 GMT 2024","666","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Aug 23 20:15:46 GMT 2024","Fri Aug 23 20:15:47 GMT 2024","901","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Aug 23 20:15:45 GMT 2024","Fri Aug 23 20:15:46 GMT 2024","538","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Aug 23 20:15:18 GMT 2024","Fri Aug 23 20:15:20 GMT 2024","1712","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Aug 23 20:15:11 GMT 2024","Fri Aug 23 20:15:12 GMT 2024","1219","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Aug 23 20:15:32 GMT 2024","Fri Aug 23 20:15:34 GMT 2024","1929","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Aug 23 20:15:07 GMT 2024","Fri Aug 23 20:15:10 GMT 2024","3183","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Aug 23 20:15:27 GMT 2024","Fri Aug 23 20:15:29 GMT 2024","1894","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Aug 23 20:15:43 GMT 2024","Fri Aug 23 20:15:44 GMT 2024","635","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Aug 23 20:15:38 GMT 2024","Fri Aug 23 20:15:39 GMT 2024","1593","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Aug 23 20:15:23 GMT 2024","Fri Aug 23 20:15:24 GMT 2024","1721","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Aug 23 20:15:42 GMT 2024","Fri Aug 23 20:15:43 GMT 2024","833","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Aug 23 20:15:16 GMT 2024","Fri Aug 23 20:15:18 GMT 2024","1152","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Aug 23 20:15:20 GMT 2024","Fri Aug 23 20:15:22 GMT 2024","1673","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Aug 23 20:15:40 GMT 2024","Fri Aug 23 20:15:41 GMT 2024","1047","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Aug 23 20:15:30 GMT 2024","Fri Aug 23 20:15:32 GMT 2024","1862","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Aug 23 20:15:13 GMT 2024","Fri Aug 23 20:15:14 GMT 2024","1100","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
