"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 22 20:26:46 GMT 2025","Mon Sep 22 20:26:47 GMT 2025","1083","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Sep 22 20:26:37 GMT 2025","Mon Sep 22 20:26:39 GMT 2025","1951","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Sep 22 20:26:45 GMT 2025","Mon Sep 22 20:26:46 GMT 2025","693","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Sep 22 20:26:35 GMT 2025","Mon Sep 22 20:26:37 GMT 2025","1838","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Sep 22 20:26:31 GMT 2025","Mon Sep 22 20:26:33 GMT 2025","1872","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Sep 22 20:26:21 GMT 2025","Mon Sep 22 20:26:22 GMT 2025","1222","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Sep 22 20:26:33 GMT 2025","Mon Sep 22 20:26:35 GMT 2025","1980","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Sep 22 20:26:26 GMT 2025","Mon Sep 22 20:26:27 GMT 2025","1767","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Sep 22 20:26:44 GMT 2025","Mon Sep 22 20:26:45 GMT 2025","767","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Sep 22 20:26:47 GMT 2025","Mon Sep 22 20:26:48 GMT 2025","1448","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Sep 22 20:26:41 GMT 2025","Mon Sep 22 20:26:42 GMT 2025","1262","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Sep 22 20:26:24 GMT 2025","Mon Sep 22 20:26:26 GMT 2025","1182","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Sep 22 20:26:16 GMT 2025","Mon Sep 22 20:26:20 GMT 2025","3152","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Sep 22 20:26:29 GMT 2025","Mon Sep 22 20:26:31 GMT 2025","1759","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Sep 22 20:26:27 GMT 2025","Mon Sep 22 20:26:29 GMT 2025","1741","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Sep 22 20:26:40 GMT 2025","Mon Sep 22 20:26:41 GMT 2025","1548","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Sep 22 20:26:20 GMT 2025","Mon Sep 22 20:26:21 GMT 2025","1221","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Sep 22 20:26:43 GMT 2025","Mon Sep 22 20:26:44 GMT 2025","1045","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Sep 22 20:26:22 GMT 2025","Mon Sep 22 20:26:24 GMT 2025","1895","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Sep 22 20:26:44 GMT 2025","Mon Sep 22 20:26:44 GMT 2025","772","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
