"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 10 12:50:23 GMT 2025","Fri Oct 10 12:50:25 GMT 2025","1420","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Oct 10 12:50:13 GMT 2025","Fri Oct 10 12:50:15 GMT 2025","1938","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Oct 10 12:50:22 GMT 2025","Fri Oct 10 12:50:23 GMT 2025","892","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Oct 10 12:50:20 GMT 2025","Fri Oct 10 12:50:21 GMT 2025","693","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Oct 10 12:50:22 GMT 2025","Fri Oct 10 12:50:22 GMT 2025","567","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Oct 10 12:50:01 GMT 2025","Fri Oct 10 12:50:02 GMT 2025","1081","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Oct 10 12:49:54 GMT 2025","Fri Oct 10 12:49:57 GMT 2025","2987","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Oct 10 12:50:06 GMT 2025","Fri Oct 10 12:50:07 GMT 2025","1672","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Oct 10 12:50:20 GMT 2025","Fri Oct 10 12:50:20 GMT 2025","873","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Oct 10 12:50:18 GMT 2025","Fri Oct 10 12:50:19 GMT 2025","1058","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Oct 10 12:50:02 GMT 2025","Fri Oct 10 12:50:04 GMT 2025","1716","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Oct 10 12:49:57 GMT 2025","Fri Oct 10 12:49:58 GMT 2025","1205","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Oct 10 12:50:04 GMT 2025","Fri Oct 10 12:50:06 GMT 2025","1625","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Oct 10 12:49:58 GMT 2025","Fri Oct 10 12:49:59 GMT 2025","1148","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Oct 10 12:50:07 GMT 2025","Fri Oct 10 12:50:09 GMT 2025","1793","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Oct 10 12:50:09 GMT 2025","Fri Oct 10 12:50:11 GMT 2025","1903","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Oct 10 12:50:17 GMT 2025","Fri Oct 10 12:50:18 GMT 2025","1381","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Oct 10 12:50:11 GMT 2025","Fri Oct 10 12:50:13 GMT 2025","1828","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Oct 10 12:49:59 GMT 2025","Fri Oct 10 12:50:01 GMT 2025","1853","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Oct 10 12:50:21 GMT 2025","Fri Oct 10 12:50:22 GMT 2025","691","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
