"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 26 12:41:53 GMT 2024","Thu Dec 26 12:41:55 GMT 2024","1841","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Dec 26 12:41:45 GMT 2024","Thu Dec 26 12:41:49 GMT 2024","3891","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Dec 26 12:42:20 GMT 2024","Thu Dec 26 12:42:21 GMT 2024","918","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Dec 26 12:42:23 GMT 2024","Thu Dec 26 12:42:23 GMT 2024","626","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Dec 26 12:41:50 GMT 2024","Thu Dec 26 12:41:51 GMT 2024","1150","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Dec 26 12:42:12 GMT 2024","Thu Dec 26 12:42:14 GMT 2024","1928","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Dec 26 12:42:26 GMT 2024","Thu Dec 26 12:42:27 GMT 2024","904","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Dec 26 12:42:10 GMT 2024","Thu Dec 26 12:42:12 GMT 2024","1978","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Dec 26 12:41:59 GMT 2024","Thu Dec 26 12:42:01 GMT 2024","1679","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Dec 26 12:41:55 GMT 2024","Thu Dec 26 12:41:56 GMT 2024","1123","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Dec 26 12:41:57 GMT 2024","Thu Dec 26 12:41:59 GMT 2024","1705","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Dec 26 12:42:18 GMT 2024","Thu Dec 26 12:42:19 GMT 2024","1381","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Dec 26 12:42:24 GMT 2024","Thu Dec 26 12:42:24 GMT 2024","711","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Dec 26 12:42:04 GMT 2024","Thu Dec 26 12:42:06 GMT 2024","1832","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Dec 26 12:41:51 GMT 2024","Thu Dec 26 12:41:52 GMT 2024","1095","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Dec 26 12:42:25 GMT 2024","Thu Dec 26 12:42:25 GMT 2024","593","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Dec 26 12:42:07 GMT 2024","Thu Dec 26 12:42:09 GMT 2024","1947","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Dec 26 12:42:27 GMT 2024","Thu Dec 26 12:42:28 GMT 2024","1411","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Dec 26 12:42:02 GMT 2024","Thu Dec 26 12:42:03 GMT 2024","1653","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Dec 26 12:42:22 GMT 2024","Thu Dec 26 12:42:22 GMT 2024","856","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
